time_period_end,volume_traded,price_close
2017-04-17T01:00:00.000000,247.96250399,49.377
2017-04-17T02:00:00.000000,181.87208383,49.465
2017-04-17T03:00:00.000000,1184.80295476,49.209
2017-04-17T04:00:00.000000,22.0997489,49.2
2017-04-17T05:00:00.000000,349.9078934,49.315
2017-04-17T06:00:00.000000,669.01834792,49.14
2017-04-17T07:00:00.000000,453.01886713,49.022
2017-04-17T08:00:00.000000,129.70715212,49.028
2017-04-17T09:00:00.000000,1828.22352391,49.096
2017-04-17T10:00:00.000000,391.24769949,49.114
2017-04-17T11:00:00.000000,1942.82852092,49.275
2017-04-17T12:00:00.000000,3339.87299013,49.5
2017-04-17T13:00:00.000000,1358.97417883,49.55
2017-04-17T14:00:00.000000,899.74751401,49.6
2017-04-17T15:00:00.000000,1201.56431308,49.73
2017-04-17T16:00:00.000000,9353.79118882,49.64
2017-04-17T17:00:00.000000,4342.2896855,50.112
2017-04-17T18:00:00.000000,3551.77062265,49.8
2017-04-17T19:00:00.000000,4547.32604815,49.6
2017-04-17T20:00:00.000000,3104.49626968,49.8
2017-04-17T21:00:00.000000,2558.86668459,49.785
2017-04-17T22:00:00.000000,1825.659421,50.1
2017-04-17T23:00:00.000000,4884.01265695,49.401
2017-04-18T00:00:00.000000,430.31117138,49.52
