time_period_end,volume_traded,price_close
2017-04-17T01:00:00.000000,1742.92113089,48.2
2017-04-17T02:00:00.000000,1089.93121048,48.01
2017-04-17T03:00:00.000000,1953.05677632,47.93
2017-04-17T04:00:00.000000,1433.06431078,47.78
2017-04-17T05:00:00.000000,1477.64885224,47.9
2017-04-17T06:00:00.000000,1659.85287703,47.92
2017-04-17T07:00:00.000000,2361.33186688,47.76
2017-04-17T08:00:00.000000,1191.55915348,47.89
2017-04-17T09:00:00.000000,600.93463774,47.88
2017-04-17T10:00:00.000000,1363.17902124,47.8
2017-04-17T11:00:00.000000,985.19314225,47.79
2017-04-17T12:00:00.000000,2006.34816382,48.0
2017-04-17T13:00:00.000000,1774.83670046,48.23
2017-04-17T14:00:00.000000,1721.26191589,48.07
2017-04-17T15:00:00.000000,2380.21045322,48.17
2017-04-17T16:00:00.000000,3992.07366196,47.72
2017-04-17T17:00:00.000000,4209.47299919,48.02
2017-04-17T18:00:00.000000,2844.34480489,48.03
2017-04-17T19:00:00.000000,2224.21912024,48.06
2017-04-17T20:00:00.000000,2902.29601231,47.96
2017-04-17T21:00:00.000000,2444.97072987,47.85
2017-04-17T22:00:00.000000,4141.45872533,48.01
2017-04-17T23:00:00.000000,4145.10462082,47.5
2017-04-18T00:00:00.000000,3582.09551388,47.94
