time_period_end,volume_traded,price_close
2017-07-29T01:00:00.000000,1323.35012673,193.0
2017-07-29T02:00:00.000000,2982.76746153,189.72
2017-07-29T03:00:00.000000,9186.47417203,189.15
2017-07-29T04:00:00.000000,8823.89004016,184.04
2017-07-29T05:00:00.000000,13490.28352995,184.03
2017-07-29T06:00:00.000000,5610.82936533,185.07
2017-07-29T07:00:00.000000,1991.663018,185.0
2017-07-29T08:00:00.000000,4633.79461724,182.51
2017-07-29T09:00:00.000000,5513.27674892,184.2
2017-07-29T10:00:00.000000,11441.08745872,181.14
2017-07-29T11:00:00.000000,16532.4271149,179.87
2017-07-29T12:00:00.000000,10335.07326185,182.08
2017-07-29T13:00:00.000000,10264.70262545,183.59
2017-07-29T14:00:00.000000,2426.91186006,181.42
2017-07-29T15:00:00.000000,2453.90056476,180.64
2017-07-29T16:00:00.000000,4322.62717209,181.95
2017-07-29T17:00:00.000000,2615.1303343,182.59
2017-07-29T18:00:00.000000,19431.55823992,187.12
2017-07-29T19:00:00.000000,25987.92792654,196.27
2017-07-29T20:00:00.000000,28213.04134311,196.57
2017-07-29T21:00:00.000000,13262.83025872,198.0
2017-07-29T22:00:00.000000,5748.9023416,199.34
2017-07-29T23:00:00.000000,6071.8499145,200.14
2017-07-30T00:00:00.000000,29286.49895904,206.76
