time_period_end,volume_traded,price_close
2016-09-01T01:00:00.000000,170.32461353,572.76
2016-09-01T02:00:00.000000,249.11417096,572.88
2016-09-01T03:00:00.000000,174.14322475,573.3
2016-09-01T04:00:00.000000,232.38815662,572.99
2016-09-01T05:00:00.000000,276.84529378,571.98
2016-09-01T06:00:00.000000,124.37983666,572.15
2016-09-01T07:00:00.000000,182.65569714,572.64
2016-09-01T08:00:00.000000,116.26024858,571.12
2016-09-01T09:00:00.000000,264.08421377,570.2
2016-09-01T10:00:00.000000,79.61777749,571.43
2016-09-01T11:00:00.000000,76.22668798,570.89
2016-09-01T12:00:00.000000,83.31544292,571.7
2016-09-01T13:00:00.000000,92.10394051,571.72
2016-09-01T14:00:00.000000,218.63319265,572.08
2016-09-01T15:00:00.000000,289.26350623,571.77
2016-09-01T16:00:00.000000,290.8815101,569.98
2016-09-01T17:00:00.000000,470.32931837,569.62
2016-09-01T18:00:00.000000,378.25449543,570.57
2016-09-01T19:00:00.000000,310.6166814,571.45
2016-09-01T20:00:00.000000,176.16808792,572.01
2016-09-01T21:00:00.000000,215.92385209,572.04
2016-09-01T22:00:00.000000,192.75692398,571.25
2016-09-01T23:00:00.000000,235.24007567,572.0
2016-09-02T00:00:00.000000,303.85242156,573.02
