time_period_end,volume_traded,price_close
2016-08-30T01:00:00.000000,800.2,1.2755
2016-08-30T02:00:00.000000,46050.81117263,1.312
2016-08-30T03:00:00.000000,2955.11271383,1.2917
2016-08-30T04:00:00.000000,2241.04759071,1.27
2016-08-30T05:00:00.000000,12000.7521,1.288
2016-08-30T06:00:00.000000,3078.64838,1.27
2016-08-30T07:00:00.000000,2338.43604756,1.2686
2016-08-30T08:00:00.000000,57.881398,1.2701
2016-08-30T09:00:00.000000,727.67,1.2857
2016-08-30T11:00:00.000000,2582.36511828,1.27
2016-08-30T12:00:00.000000,2740.442459,1.251
2016-08-30T13:00:00.000000,732.74779963,1.2671
2016-08-30T14:00:00.000000,410.56260046,1.2614
2016-08-30T15:00:00.000000,4045.01286356,1.262
2016-08-30T16:00:00.000000,13203.756328,1.261
2016-08-30T17:00:00.000000,10034.864797,1.268
2016-08-30T18:00:00.000000,11600.27066936,1.2284
2016-08-30T19:00:00.000000,53038.66350415,1.21
2016-08-30T20:00:00.000000,46014.48894,1.27
2016-08-30T21:00:00.000000,256649.324041154,1.265
2016-08-30T22:00:00.000000,558136.707448262,1.27
2016-08-30T23:00:00.000000,12313.00470821,1.2441
2016-08-31T00:00:00.000000,0.556,1.2495
