time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-09T00:10:02.000000;2016-02-09T00:10:02.000000;ab05e7f5-f883-4bf0-b3ec-300b8224b976;370.49;0.5;UNKNOWN
2016-02-09T00:10:11.000000;2016-02-09T00:10:11.000000;ac97294b-d145-49a6-86af-0923b259f2d4;370.5;1.0;UNKNOWN
2016-02-09T00:10:15.000000;2016-02-09T00:10:15.000000;822bd35c-04d5-4a52-87ed-85ec3cbb485e;370.5;0.0836;UNKNOWN
2016-02-09T00:10:20.000000;2016-02-09T00:10:20.000000;8782a900-f07d-47fc-a5b8-7aa61e1b0f0b;370.5;1.0;UNKNOWN
2016-02-09T00:11:06.000000;2016-02-09T00:11:06.000000;c7161259-ee14-454a-a817-6dcb72f26bab;370.5;3.85382295;UNKNOWN
2016-02-09T00:11:07.000000;2016-02-09T00:11:07.000000;490853d9-d7c2-42d9-b6d0-1424a069185b;370.5;1.0;UNKNOWN
2016-02-09T00:11:33.000000;2016-02-09T00:11:33.000000;a72e9993-c502-4e75-ad0b-563385214e62;370.5;1.0;UNKNOWN
2016-02-09T00:11:34.000000;2016-02-09T00:11:34.000000;5d2e8c59-7cf8-41c1-9916-f8e3e85db705;370.5;1.0;UNKNOWN
2016-02-09T00:11:45.000000;2016-02-09T00:11:45.000000;bbdb8ccb-ffd1-41bd-b379-9b67540659b8;370.5;0.5;UNKNOWN
2016-02-09T00:11:50.000000;2016-02-09T00:11:50.000000;3d6df962-21ed-48b7-9746-484969c8483b;370.5;1.0;UNKNOWN
2016-02-09T00:12:01.000000;2016-02-09T00:12:01.000000;745daee9-07fc-4085-96cc-f920b38d0fbd;370.5;1.0;UNKNOWN
2016-02-09T00:12:46.000000;2016-02-09T00:12:46.000000;24e6b3d4-7cea-48c7-9fa6-f272566a754d;370.5;1.0;UNKNOWN
2016-02-09T00:12:48.000000;2016-02-09T00:12:48.000000;6cd9f6f4-6453-4dd1-957b-be6ed08b12dc;370.5;1.0;UNKNOWN
2016-02-09T00:13:33.000000;2016-02-09T00:13:33.000000;c07e89de-d647-474c-8dec-cb95ebf8175d;370.5;1.0;UNKNOWN
2016-02-09T00:13:46.000000;2016-02-09T00:13:46.000000;17f51214-898b-4d18-a8b6-45a61deea1f9;370.5;1.0;UNKNOWN
2016-02-09T00:13:50.000000;2016-02-09T00:13:50.000000;590ab193-632f-47c1-a537-ada03fcb7638;370.5;1.0;UNKNOWN
2016-02-09T00:13:59.000000;2016-02-09T00:13:59.000000;355567eb-eda5-4f2e-9072-8f96d1ab4911;370.5;1.0;UNKNOWN
2016-02-09T00:14:27.000000;2016-02-09T00:14:27.000000;f4260db5-3c57-4bab-bc4f-05f6a4ce947e;370.5;7.0;UNKNOWN
2016-02-09T00:14:32.000000;2016-02-09T00:14:32.000000;7185e53b-e482-445d-841d-29ac0f73281a;370.5;1.0;UNKNOWN
2016-02-09T00:14:37.000000;2016-02-09T00:14:37.000000;8555a09a-9d05-48c1-88b7-c555e544607c;370.5;1.0;UNKNOWN
2016-02-09T00:15:00.000000;2016-02-09T00:15:00.000000;9029eed7-67b4-40e2-bbf9-60143f332812;370.5;5.0;UNKNOWN
2016-02-09T00:15:05.000000;2016-02-09T00:15:05.000000;4e4d6ef4-4c14-4583-8a5f-1767e4611d52;370.5;0.1;UNKNOWN
2016-02-09T00:16:26.000000;2016-02-09T00:16:26.000000;9ddbf72d-2249-4d15-80ae-a1098a556199;370.5;1.0;UNKNOWN
2016-02-09T00:16:28.000000;2016-02-09T00:16:28.000000;5de9934e-f5dc-4dc2-b822-259f4939a2b9;370.5;1.0;UNKNOWN
2016-02-09T00:16:30.000000;2016-02-09T00:16:30.000000;1469c4fd-6127-4ccc-8eba-c3cb8fec9816;370.5;1.0;UNKNOWN
2016-02-09T00:16:35.000000;2016-02-09T00:16:35.000000;e4c1d607-6a62-47ee-9106-1669ecf49f36;370.5;1.0;UNKNOWN
2016-02-09T00:16:52.000000;2016-02-09T00:16:52.000000;5c828e56-dea7-409e-a1bf-60a554591d0e;370.49;0.36;UNKNOWN
2016-02-09T00:17:21.000000;2016-02-09T00:17:21.000000;2f0cab60-bee2-4456-baa4-05d46fb6e5fa;370.31;0.25;UNKNOWN
2016-02-09T00:17:32.000000;2016-02-09T00:17:32.000000;aea2e60c-ef4f-4251-bf33-2fa7b07bad8c;370.27;0.25;UNKNOWN
2016-02-09T00:17:35.000000;2016-02-09T00:17:35.000000;8704e6e6-9505-4d5c-bb78-bd33237a8311;370.27;0.12;UNKNOWN
2016-02-09T00:17:35.000000;2016-02-09T00:17:35.000000;658b471c-3c89-4992-b391-5ad8fc58f208;370.27;0.13;UNKNOWN
2016-02-09T00:17:36.000000;2016-02-09T00:17:36.000000;96127baa-0129-4da5-b0be-9b3eab1fa89f;370.27;0.25;UNKNOWN
2016-02-09T00:17:40.000000;2016-02-09T00:17:40.000000;ac94ecf0-d448-48b5-bb71-24bae0f79805;370.27;0.25;UNKNOWN
2016-02-09T00:17:42.000000;2016-02-09T00:17:42.000000;7c4fdf42-6d0c-41e7-b0f9-eaf390b40cd4;370.49;2.7;UNKNOWN
2016-02-09T00:17:56.000000;2016-02-09T00:17:56.000000;2808ad21-5c1b-4955-8389-ab9231b50afd;370.34;0.028153;UNKNOWN
2016-02-09T00:18:05.000000;2016-02-09T00:18:05.000000;f3e2dec5-6f0c-4d4e-819e-e27d05eb0fbd;370.33;3.0;UNKNOWN
2016-02-09T00:18:05.000000;2016-02-09T00:18:05.000000;377c9812-961c-4904-9c30-f42657197c19;370.49;0.07698016;UNKNOWN
2016-02-09T00:26:53.000000;2016-02-09T00:26:53.000000;d46b77ce-dc33-459d-8e0d-652d8c19e9e5;370.37;0.0552798;UNKNOWN
2016-02-09T00:28:26.000000;2016-02-09T00:28:26.000000;22af4c8c-2507-4379-b72d-d1bcd3483775;370.35;0.063;UNKNOWN
2016-02-09T00:29:08.000000;2016-02-09T00:29:08.000000;f5520452-3eda-4225-97e5-7ed0a35efb11;370.48;0.01;UNKNOWN
2016-02-09T00:29:36.000000;2016-02-09T00:29:36.000000;51e7964a-b13a-46e3-9ff9-5cd709b9fc6c;370.48;10.0;UNKNOWN
2016-02-09T00:29:42.000000;2016-02-09T00:29:42.000000;d6098fcb-2deb-4a25-9087-7eacbcdb07a5;370.48;9.19626;UNKNOWN
2016-02-09T00:29:43.000000;2016-02-09T00:29:43.000000;869adfbd-3d44-4e6d-80cb-7c1d78db957e;370.48;5.74374;UNKNOWN
2016-02-09T00:29:46.000000;2016-02-09T00:29:46.000000;6a10b4d2-7021-4546-b0ab-b2d28b7ed464;370.5;1.03785556;UNKNOWN
2016-02-09T00:32:58.000000;2016-02-09T00:32:58.000000;16766314-5c01-4eaf-904c-a5c0eb0828cc;370.99;0.4;UNKNOWN
2016-02-09T00:33:13.000000;2016-02-09T00:33:13.000000;906da574-23c5-4055-b3b9-7433cd7a1453;371.11;1.99;UNKNOWN
2016-02-09T00:33:13.000000;2016-02-09T00:33:13.000000;51d9be69-4879-4ff1-ab21-5b692d75b5c0;371.04;0.01;UNKNOWN
2016-02-09T00:33:30.000000;2016-02-09T00:33:30.000000;dd13651d-0da2-431d-8c1a-1fde817affdf;371.01;0.3421;UNKNOWN
2016-02-09T00:34:38.000000;2016-02-09T00:34:38.000000;d285c051-1974-411a-bec6-592ede7f6dce;371.04;0.09130336;UNKNOWN
2016-02-09T00:35:06.000000;2016-02-09T00:35:06.000000;8a3777ef-db32-4772-b4e5-2f74055a84d9;371.04;0.02869664;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;3195b92f-a373-4588-8edb-4d96acd10e5f;371.24;0.01;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;7b0d9e58-67ca-477c-82ac-8b3cd726f6ed;371.16;6.7036;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;eff0f3f4-885d-4a49-94d9-df98529b02eb;371.17;3.88053137;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;fbb8e75b-56b4-4913-8b04-3c6e61ddd316;371.24;3.88053137;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;855924a3-0cfc-44f3-a927-0c8e6a87e703;371.34;0.01;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;97847a94-ed17-4d79-ab96-525defe8f9a1;371.31;3.88053137;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;f8725adc-14aa-4d12-a534-0f438cad8b67;371.14;0.01;UNKNOWN
2016-02-09T00:36:24.000000;2016-02-09T00:36:24.000000;6faf3502-66c6-4b53-be3f-0cb8fd07e731;371.37;1.62480589;UNKNOWN
2016-02-09T00:36:34.000000;2016-02-09T00:36:34.000000;3c861ac0-a870-4559-9328-d590aa51e25d;371.47;2.6096694;UNKNOWN
2016-02-09T00:36:34.000000;2016-02-09T00:36:34.000000;ff0d2bb2-f6d5-409e-b23e-eb6376c419f4;371.41;0.5;UNKNOWN
2016-02-09T00:36:34.000000;2016-02-09T00:36:34.000000;99a9e5ec-7608-4f7f-aad6-5eff20612904;371.45;3.8803306;UNKNOWN
2016-02-09T00:36:34.000000;2016-02-09T00:36:34.000000;ea158b94-f54d-46c2-9bb5-02c13fe907d0;371.44;0.01;UNKNOWN
2016-02-09T00:36:34.000000;2016-02-09T00:36:34.000000;d83e0916-fe7a-476e-9496-3e2ab3dd4184;371.42;3.0;UNKNOWN
2016-02-09T00:36:35.000000;2016-02-09T00:36:35.000000;3c2a6d39-70a6-4c71-9332-bc77b0410e35;371.48;23.6096694;UNKNOWN
2016-02-09T00:36:35.000000;2016-02-09T00:36:35.000000;d7dcd8e1-93f4-49d0-a0c2-f1fa8d6c970d;371.47;3.3903306;UNKNOWN
2016-02-09T00:39:31.000000;2016-02-09T00:39:31.000000;341fe8f3-23f4-4d42-9f8e-cffe84053ea9;371.46;0.4;UNKNOWN
2016-02-09T00:39:53.000000;2016-02-09T00:39:53.000000;3763c554-92c6-4f65-9c1d-fc8472f1e678;371.48;0.4;UNKNOWN
2016-02-09T00:39:53.000000;2016-02-09T00:39:53.000000;f0689fc7-9aa5-4fcd-a94c-a3941cdf8903;371.48;5.3903306;UNKNOWN
2016-02-09T00:40:01.000000;2016-02-09T00:40:01.000000;80467ca9-dcd6-4e02-92f6-fe5077629798;371.48;0.2;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;fe8f2ba8-bf6e-4438-9876-f854b4f1c622;370.88;3.02;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;a3d95097-bcae-42f3-8a11-a5fa7cfbad4b;371.12;6.6635;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;c5085c1a-bd00-4b3b-bc68-aab06590d43a;371.47;14.6;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;0035e83d-73e3-4f8e-b2c5-5ce2987c2490;371.13;1.5;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;990f1b2b-c5d2-44b5-ae8b-be8d8c2f3671;370.71;14.6067;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;3d2aac62-4e65-4d8f-aa87-974a0033e3b1;370.7;6.27923477;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;11d7daab-6b52-451e-ba08-9752b6825503;371.08;10.0;UNKNOWN
2016-02-09T00:41:27.000000;2016-02-09T00:41:27.000000;c74a3694-44db-432e-a9d3-e6775a8f5e5b;371.45;0.038;UNKNOWN
2016-02-09T00:41:51.000000;2016-02-09T00:41:51.000000;742e4d47-a0ea-4c50-a26e-fdf2f2c24d74;370.83;0.09896956;UNKNOWN
2016-02-09T00:42:06.000000;2016-02-09T00:42:06.000000;7ba2ac69-27d7-4fc8-8dd8-204f63003d8f;370.83;0.04677078;UNKNOWN
2016-02-09T00:42:16.000000;2016-02-09T00:42:16.000000;c2679445-7de0-43c0-b87d-7b5ce82404fa;370.83;5.39186886;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;bedc4c49-5976-41ee-b64b-213daf1f777e;371.18;6.6426;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;a7899c2a-338c-4588-aaca-301d06481555;371.84;0.01;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;d917b78f-d938-423a-aaa8-bb8cca2a84d5;371.86;6.78;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;dd551dca-6184-4c3a-aea1-7ee0166c79b3;371.75;15.1829;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;6bfdfa55-eeee-4399-8a8b-e77f833a7540;371.19;15.6841;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;25c517d1-6ea1-4661-8d30-92b5959c3712;371.74;20.6888;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;5cd454f3-5eed-45ca-a454-e179e9245b94;371.18;4.52;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;c0e518db-9eac-4caf-bdab-317122ac9cfb;371.54;0.01;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;43633a35-f7da-4b1b-b36c-94287f613fbd;371.74;0.01;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;833c4856-15ca-45dd-9026-ff6cc6cc1292;371.6;16.0258;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;0fa7a308-081b-4285-bcda-ed95dfec9b9a;371.47;16.8126;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;e390d0ab-cd67-4363-a1dc-e855e58ea3e8;371.5;0.0303594;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;f9b85a85-9a31-46b6-b510-0f6dd33ce0fd;371.49;0.1;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;028049bb-90e7-46b1-86f2-99777078aa82;371.64;0.01;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;006716d8-af14-4326-bb46-e0e1a036f2c5;371.75;10.7181;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;e9294f78-537c-44d5-8e12-668628e2de41;371.87;9.4400406;UNKNOWN
2016-02-09T00:44:41.000000;2016-02-09T00:44:41.000000;4d101cbe-33cf-475c-ba66-07b48cce9789;371.3;14.3347;UNKNOWN
2016-02-09T00:44:42.000000;2016-02-09T00:44:42.000000;d9adbaeb-c364-4a3b-9b34-316d6572ce96;371.9;0.01;UNKNOWN
2016-02-09T00:47:16.000000;2016-02-09T00:47:16.000000;133722db-d225-4459-8d85-edf9c0bf3fb0;371.76;0.5;UNKNOWN
2016-02-09T00:47:16.000000;2016-02-09T00:47:16.000000;9af80b51-728b-4106-9afc-0e2f47f27f64;371.77;0.7;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;392ef5e7-9ad8-4d69-b3c4-d39eee56222b;371.9;0.01;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;dab26366-a203-468f-a381-e59adc20e39d;371.87;3.87732155;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;d10e7e31-a348-4b37-999b-b754e432c713;371.9;0.01;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;0ae1b1dd-6abd-481b-8005-22751005c587;371.94;3.46909372;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;df00f8b2-9872-42a8-960e-577fc3b1e072;371.94;0.01;UNKNOWN
2016-02-09T00:48:00.000000;2016-02-09T00:48:00.000000;9835fd80-739c-4631-b536-e676b0407505;371.81;3.87732155;UNKNOWN
2016-02-09T00:50:23.000000;2016-02-09T00:50:23.000000;0b76b050-e9c8-4dc2-a61c-ec585116c82f;371.42;0.08219778;UNKNOWN
2016-02-09T00:50:41.000000;2016-02-09T00:50:41.000000;d360857c-8763-4733-9841-89e21da1052d;371.86;1.2087216;UNKNOWN
2016-02-09T00:50:52.000000;2016-02-09T00:50:52.000000;132b1556-8ef8-48d2-a09b-4942999a3f41;371.92;3.87747189;UNKNOWN
2016-02-09T00:50:52.000000;2016-02-09T00:50:52.000000;f86738ca-1154-46da-8ee7-9077322c1399;371.92;5.92252811;UNKNOWN
2016-02-09T00:50:52.000000;2016-02-09T00:50:52.000000;f3def108-efa5-460a-8b96-559793a0058e;371.92;0.2;UNKNOWN
2016-02-09T00:53:15.000000;2016-02-09T00:53:15.000000;7bee44d3-9d46-439d-aa5e-dd25215a1520;371.83;0.2;UNKNOWN
2016-02-09T00:54:03.000000;2016-02-09T00:54:03.000000;f996c6f7-ef6e-4040-9061-802cc2be6253;371.57;0.06392776;UNKNOWN
2016-02-09T00:54:22.000000;2016-02-09T00:54:22.000000;9e374c1b-c4d4-4da6-99f7-85d08fa5ca21;371.61;0.09735513;UNKNOWN
2016-02-09T00:54:43.000000;2016-02-09T00:54:43.000000;6c442904-a1f2-4d59-9071-452d97a887ca;371.62;0.115;UNKNOWN
2016-02-09T00:55:07.000000;2016-02-09T00:55:07.000000;81115c2f-3279-4a3d-86f1-d64d77ad6325;371.68;0.4;UNKNOWN
2016-02-09T00:55:26.000000;2016-02-09T00:55:26.000000;c79f2a72-7d6f-415b-9020-eefbd5873e1c;371.68;0.07579411;UNKNOWN
2016-02-09T00:56:25.000000;2016-02-09T00:56:25.000000;0e247a33-ee7a-49a7-8982-64cd36b216e9;371.71;0.12575996;UNKNOWN
2016-02-09T00:56:31.000000;2016-02-09T00:56:31.000000;e4ac2ce3-98e7-43d3-ad97-15a595250661;371.71;0.1296878;UNKNOWN
2016-02-09T00:56:56.000000;2016-02-09T00:56:56.000000;90b86e6d-282c-4ae6-974e-5b0282820b82;371.77;0.09520712;UNKNOWN
2016-02-09T00:57:05.000000;2016-02-09T00:57:05.000000;de59f525-951e-42f9-9514-d45eeaff8848;371.77;6.6496;UNKNOWN
2016-02-09T00:57:06.000000;2016-02-09T00:57:06.000000;3a179f5c-1b6d-45f4-8a28-e3924a28168d;371.78;2.30712085;UNKNOWN
2016-02-09T00:57:12.000000;2016-02-09T00:57:12.000000;e8605f9c-0d9c-4bd5-b099-66bcc730e9d8;371.77;0.05771819;UNKNOWN
2016-02-09T00:57:20.000000;2016-02-09T00:57:20.000000;0dacaaca-a56e-4a3f-b890-820d9222efdd;371.79;0.55134159;UNKNOWN
2016-02-09T00:57:21.000000;2016-02-09T00:57:21.000000;f25c725b-b98a-4fd2-a6c1-b85dabb1cd7d;371.8;0.10631888;UNKNOWN
2016-02-09T00:57:28.000000;2016-02-09T00:57:28.000000;4cd285fe-c595-42c8-9b09-0963844bff34;371.8;0.01397;UNKNOWN
2016-02-09T00:57:51.000000;2016-02-09T00:57:51.000000;14018692-09ae-45c9-9c16-67194c6b3d41;371.95;2.54275282;UNKNOWN
2016-02-09T00:58:23.000000;2016-02-09T00:58:23.000000;907a3bdf-f1b4-4c17-a8dd-9c13491daf93;371.79;0.01397;UNKNOWN
2016-02-09T00:58:25.000000;2016-02-09T00:58:25.000000;26d37518-e868-4f29-a3ba-9357c5f06900;371.79;0.07083841;UNKNOWN
2016-02-09T00:58:26.000000;2016-02-09T00:58:26.000000;4c97e8c3-515e-425a-96bb-b00d8891f826;371.88;10.0;UNKNOWN
2016-02-09T00:58:31.000000;2016-02-09T00:58:31.000000;2143bb9e-f7cf-4d91-8686-d7673d826cf4;371.88;1.6;UNKNOWN
2016-02-09T00:59:19.000000;2016-02-09T00:59:19.000000;f09f9891-5f35-4325-8beb-c9555a025574;371.88;0.0432;UNKNOWN
2016-02-09T00:59:28.000000;2016-02-09T00:59:28.000000;9e56ed3f-8d4f-4d02-8c73-4c99f9a6c7e4;371.79;0.10071381;UNKNOWN
2016-02-09T01:00:08.000000;2016-02-09T01:00:08.000000;834fd08f-99cd-4c75-a1d4-81690aa3f7e9;371.79;0.02;UNKNOWN
2016-02-09T01:00:49.000000;2016-02-09T01:00:49.000000;ea9d4056-d99f-492a-8ae9-92915cb8d13d;371.87;10.0;UNKNOWN
2016-02-09T01:01:28.000000;2016-02-09T01:01:28.000000;e3e54cdd-8918-464d-8a3a-09bd702eed27;371.79;0.05243992;UNKNOWN
2016-02-09T01:01:42.000000;2016-02-09T01:01:42.000000;3554501f-7e4e-4704-b5b2-5482fad98598;371.82;10.0;UNKNOWN
2016-02-09T01:01:57.000000;2016-02-09T01:01:57.000000;12ff9e80-e76c-4305-9d7b-17de7f6e1797;371.79;0.073072;UNKNOWN
2016-02-09T01:02:44.000000;2016-02-09T01:02:44.000000;cbcfbdff-63ed-4055-9db7-0df13e587fbd;371.79;0.06590446;UNKNOWN
2016-02-09T01:02:48.000000;2016-02-09T01:02:48.000000;fa355fd1-ea75-4e73-aabf-88a3108fc544;371.79;0.03219706;UNKNOWN
2016-02-09T01:02:50.000000;2016-02-09T01:02:50.000000;7ae9ddc2-dd60-4b86-8901-cef2ca3dcc19;371.79;0.067405;UNKNOWN
2016-02-09T01:02:53.000000;2016-02-09T01:02:53.000000;930bc72d-eb3c-49ef-b534-255f83d3d500;371.79;0.06049725;UNKNOWN
2016-02-09T01:03:00.000000;2016-02-09T01:03:00.000000;0a6937c1-b0ce-4b02-84fd-5bf40fda9a0a;371.79;0.06225946;UNKNOWN
2016-02-09T01:03:06.000000;2016-02-09T01:03:06.000000;262b23f9-ab32-4887-bb31-9627f32c5404;371.79;0.12158406;UNKNOWN
2016-02-09T01:03:12.000000;2016-02-09T01:03:12.000000;5c606e37-c98e-453e-926f-a34798afbeb2;371.87;10.0;UNKNOWN
2016-02-09T01:03:28.000000;2016-02-09T01:03:28.000000;22c00a39-e7f3-4795-8083-2af4ff96da3a;371.8;0.08936664;UNKNOWN
2016-02-09T01:04:05.000000;2016-02-09T01:04:05.000000;66e10f6a-c891-422d-91d8-71ed0d8f9c33;371.88;1.8071363;UNKNOWN
2016-02-09T01:04:05.000000;2016-02-09T01:04:05.000000;56ffa8d8-a3f4-4ed0-97f7-c4514ad3ee4b;371.88;0.0052;UNKNOWN
2016-02-09T01:04:05.000000;2016-02-09T01:04:05.000000;3bd59a2f-10f3-4c35-8eb5-e56f8bc1f077;371.87;0.01;UNKNOWN
2016-02-09T01:04:05.000000;2016-02-09T01:04:05.000000;74ecfc65-50f0-4675-a0db-3527207b648c;371.88;0.2976637;UNKNOWN
2016-02-09T01:04:31.000000;2016-02-09T01:04:31.000000;ba231fbc-e8dc-42d5-ac9d-b58b8fc3f9c8;371.8;0.09505093;UNKNOWN
2016-02-09T01:04:32.000000;2016-02-09T01:04:32.000000;61a25e24-4207-4742-98b2-0ffeb4d8ee33;371.88;0.8068;UNKNOWN
2016-02-09T01:05:36.000000;2016-02-09T01:05:36.000000;1b5c6f06-6a83-4251-8fd2-22ea9b4477d3;371.84;0.11111558;UNKNOWN
2016-02-09T01:05:40.000000;2016-02-09T01:05:40.000000;0587aefc-b73a-44c0-8744-eb9665147fbe;371.87;0.30950406;UNKNOWN
2016-02-09T01:05:43.000000;2016-02-09T01:05:43.000000;7f64dd19-fd5d-47c6-ba62-d79df66af9b8;371.88;1.28;UNKNOWN
2016-02-09T01:05:50.000000;2016-02-09T01:05:50.000000;0260cc02-018f-46ff-9c74-09abd7bc1798;371.88;1.15;UNKNOWN
2016-02-09T01:05:56.000000;2016-02-09T01:05:56.000000;209c2f9f-af8b-43e8-b428-8e36a9a28f69;371.88;0.93;UNKNOWN
2016-02-09T01:06:02.000000;2016-02-09T01:06:02.000000;de24b17b-03ec-4d6e-b294-a692d701968c;371.88;0.94;UNKNOWN
2016-02-09T01:06:08.000000;2016-02-09T01:06:08.000000;60d08dc5-21f2-445d-bd11-92b922ce9445;371.88;0.84;UNKNOWN
2016-02-09T01:06:16.000000;2016-02-09T01:06:16.000000;9b9375ee-5ae4-42c3-abe6-39835d540074;371.87;0.13167537;UNKNOWN
