time_period_end,volume_traded,price_close
2017-03-26T01:00:00.000000,2487.7830935,50.4
2017-03-26T02:00:00.000000,1995.51380244,50.43
2017-03-26T03:00:00.000000,2347.90032061,50.8
2017-03-26T04:00:00.000000,1050.73987321,50.551
2017-03-26T05:00:00.000000,571.06080085,50.603
2017-03-26T06:00:00.000000,707.74596251,50.761
2017-03-26T07:00:00.000000,1294.12530719,50.59
2017-03-26T08:00:00.000000,1984.89549834,51.242
2017-03-26T09:00:00.000000,3619.5372648,51.46
2017-03-26T10:00:00.000000,1247.441661,50.95
2017-03-26T11:00:00.000000,1322.77097119,51.12
2017-03-26T12:00:00.000000,2395.93426556,51.779
2017-03-26T13:00:00.000000,2410.31675675,50.921
2017-03-26T14:00:00.000000,31584.25604968,49.319
2017-03-26T15:00:00.000000,9439.41194667,50.112
2017-03-26T16:00:00.000000,7735.10310016,48.957
2017-03-26T17:00:00.000000,7230.21982073,49.208
2017-03-26T18:00:00.000000,8279.76405503,49.845
2017-03-26T19:00:00.000000,8892.82285326,49.771
2017-03-26T20:00:00.000000,4980.97215822,49.612
2017-03-26T21:00:00.000000,6333.69507122,49.763
2017-03-26T22:00:00.000000,2168.16453305,50.47
2017-03-26T23:00:00.000000,4324.43413502,50.695
2017-03-27T00:00:00.000000,3761.99185277,50.415
