time_period_end,volume_traded,price_close
2016-01-31T01:00:00.000000,213.54471189,379.23
2016-01-31T02:00:00.000000,226.16803492,380.51
2016-01-31T03:00:00.000000,171.14535996,380.59
2016-01-31T04:00:00.000000,161.82438587,380.33
2016-01-31T05:00:00.000000,160.64441287,381.25
2016-01-31T06:00:00.000000,276.23125633,381.7
2016-01-31T07:00:00.000000,61.07170627,381.86
2016-01-31T08:00:00.000000,82.14478967,381.8
2016-01-31T09:00:00.000000,59.94983091,381.74
2016-01-31T10:00:00.000000,77.16361416,381.53
2016-01-31T11:00:00.000000,75.47760325,381.71
2016-01-31T12:00:00.000000,56.62277398,381.52
2016-01-31T13:00:00.000000,52.37766714,381.64
2016-01-31T14:00:00.000000,70.96804475,379.32
2016-01-31T15:00:00.000000,243.33997306,378.57
2016-01-31T16:00:00.000000,130.43909811,378.97
2016-01-31T17:00:00.000000,163.77411526,378.55
2016-01-31T18:00:00.000000,216.18221135,378.75
2016-01-31T19:00:00.000000,126.52947667,378.92
2016-01-31T20:00:00.000000,119.27792425,378.94
2016-01-31T21:00:00.000000,243.97308596,378.99
2016-01-31T22:00:00.000000,304.58281702,378.34
2016-01-31T23:00:00.000000,1226.06407083,374.5
2016-02-01T00:00:00.000000,987.27984854,367.95
