time_period_end,volume_traded,price_close
2018-06-28T01:00:00.000000,190.89511097,6142.0
2018-06-28T02:00:00.000000,153.84880698,6137.5
2018-06-28T03:00:00.000000,273.22298187,6109.94
2018-06-28T04:00:00.000000,197.41074716,6094.39
2018-06-28T05:00:00.000000,181.34776368,6102.91
2018-06-28T06:00:00.000000,82.50221395,6108.01
2018-06-28T07:00:00.000000,55.29623719,6100.75
2018-06-28T08:00:00.000000,154.90297195,6105.8
2018-06-28T09:00:00.000000,166.87386671,6113.49
2018-06-28T10:00:00.000000,107.40664501,6097.28
2018-06-28T11:00:00.000000,118.62392088,6086.16
2018-06-28T12:00:00.000000,87.70541859,6111.54
2018-06-28T13:00:00.000000,99.81058107,6104.01
2018-06-28T14:00:00.000000,333.69789898,6106.61
2018-06-28T15:00:00.000000,449.53503053,6109.99
2018-06-28T16:00:00.000000,259.63410923,6098.75
2018-06-28T17:00:00.000000,183.53475473,6095.01
2018-06-28T18:00:00.000000,161.52540221,6099.99
2018-06-28T19:00:00.000000,134.17996814,6091.61
2018-06-28T20:00:00.000000,405.62699338,6085.12
2018-06-28T21:00:00.000000,414.9786851,6046.74
2018-06-28T22:00:00.000000,1197.60402177,5922.41
2018-06-28T23:00:00.000000,876.60404661,5943.52
2018-06-29T00:00:00.000000,1335.38137638,5851.66
