time_period_end,volume_traded,price_close
2018-06-28T01:00:00.000000,87606.7709597,7.9122
2018-06-28T02:00:00.000000,182004.97631477,7.8821
2018-06-28T03:00:00.000000,313896.47113108,7.751
2018-06-28T04:00:00.000000,234034.67718028,7.7408
2018-06-28T05:00:00.000000,164936.8537541,7.83
2018-06-28T06:00:00.000000,341376.80346859,7.73
2018-06-28T07:00:00.000000,228743.69566792,7.76417221
2018-06-28T08:00:00.000000,151800.3502699,7.8734
2018-06-28T09:00:00.000000,191497.72365727,7.8567
2018-06-28T10:00:00.000000,231832.53210892,7.7997
2018-06-28T11:00:00.000000,367859.06139771,7.7217
2018-06-28T12:00:00.000000,256104.34721124,7.87
2018-06-28T13:00:00.000000,312732.45063346,7.8573
2018-06-28T14:00:00.000000,173429.76198791,7.8403
2018-06-28T15:00:00.000000,519146.10350767,7.8117
2018-06-28T16:00:00.000000,251624.74017104,7.8271
2018-06-28T17:00:00.000000,76963.31357364,7.8266
2018-06-28T18:00:00.000000,104914.63545197,7.8151
2018-06-28T19:00:00.000000,67845.92606372,7.8107
2018-06-28T20:00:00.000000,202651.29275445,7.7496
2018-06-28T21:00:00.000000,660885.44016356,7.6073
2018-06-28T22:00:00.000000,1352908.75430726,7.4708
2018-06-28T23:00:00.000000,367564.41747228,7.4828
2018-06-29T00:00:00.000000,872957.24086993,7.3701
