time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-07T00:00:00.000000,71316855.76607287,2.924e-05,3.097e-05,3.261e-05,2.658e-05,33949
2018-01-08T00:00:00.000000,45950767.6955081,3.097e-05,3.255e-05,3.398e-05,2.961e-05,29513
2018-01-09T00:00:00.000000,36566523.2821731,3.255e-05,3.063e-05,3.255e-05,2.846e-05,24444
2018-01-10T00:00:00.000000,27707312.72295241,3.063e-05,3e-05,3.288e-05,2.921e-05,20749
2018-01-11T00:00:00.000000,42229175.63828878,3e-05,2.689e-05,3.019e-05,2.425e-05,27075
2018-01-12T00:00:00.000000,66851469.37527518,2.689e-05,2.9e-05,3.256e-05,2.105e-05,35043
2018-01-13T00:00:00.000000,32973999.00459474,2.888e-05,3.276e-05,3.435e-05,2.8e-05,20356
2018-01-14T00:00:00.000000,34603305.36063543,3.278e-05,3.357e-05,3.773e-05,3.168e-05,25365
2018-01-15T00:00:00.000000,16071951.41776725,3.36e-05,3.167e-05,3.408e-05,3.069e-05,12767
2018-01-16T00:00:00.000000,19931504.44992149,3.179e-05,3.067e-05,3.409e-05,2.99e-05,15653
2018-01-17T00:00:00.000000,38377756.6909209,3.07e-05,2.82e-05,3.097e-05,2.4e-05,18679
2018-01-18T00:00:00.000000,29721433.4816622,2.788e-05,2.875e-05,3.078e-05,2.384e-05,16739
2018-01-19T00:00:00.000000,18460715.92018835,2.875e-05,2.909e-05,3e-05,2.756e-05,10989
2018-01-20T00:00:00.000000,11112817.79998568,2.909e-05,2.905e-05,3.004e-05,2.772e-05,8061
2018-01-21T00:00:00.000000,13026194.08325856,2.897e-05,2.702e-05,2.905e-05,2.572e-05,8495
2018-01-22T00:00:00.000000,9511647.63036979,2.702e-05,2.523e-05,2.702e-05,2.507e-05,6470
2018-01-23T00:00:00.000000,17130258.15362246,2.523e-05,2.586e-05,2.689e-05,2.385e-05,9302
2018-01-24T00:00:00.000000,6792270.13572696,2.538e-05,2.559e-05,2.65e-05,2.499e-05,4536
2018-01-25T00:00:00.000000,16176417.13848155,2.541e-05,2.54e-05,2.656e-05,2.469e-05,10750
2018-01-26T00:00:00.000000,15055745.84147485,2.541e-05,2.686e-05,2.814e-05,2.539e-05,10093
2018-01-27T00:00:00.000000,7831576.2762834,2.686e-05,2.604e-05,2.713e-05,2.51e-05,5372
2018-01-28T00:00:00.000000,5453540.95253265,2.6e-05,2.494e-05,2.624e-05,2.451e-05,4200
2018-01-29T00:00:00.000000,8096967.21390113,2.509e-05,2.533e-05,2.551e-05,2.43e-05,5969
2018-01-30T00:00:00.000000,11460916.31737619,2.533e-05,2.474e-05,2.61e-05,2.41e-05,7275
2018-01-31T00:00:00.000000,9067935.24795457,2.475e-05,2.274e-05,2.508e-05,2.265e-05,6032
2018-02-01T00:00:00.000000,12437820.7784857,2.307e-05,2.274e-05,2.401e-05,2.105e-05,6955
2018-02-02T00:00:00.000000,7745029.33713036,2.274e-05,2.138e-05,2.339e-05,2.08e-05,5592
2018-02-03T00:00:00.000000,6290754.75372124,2.128e-05,2.009e-05,2.14e-05,1.791e-05,3635
2018-02-04T00:00:00.000000,19865446.10948747,2.019e-05,2.322e-05,2.59e-05,1.882e-05,9556
2018-02-05T00:00:00.000000,35394893.56284124,2.29e-05,2.536e-05,2.899e-05,2.242e-05,19096
2018-02-06T00:00:00.000000,19345947.35329766,2.544e-05,2.683e-05,2.792e-05,2.4e-05,10387
2018-02-07T00:00:00.000000,33719592.71868558,2.683e-05,2.72e-05,3.212e-05,2.544e-05,16382
2018-02-08T00:00:00.000000,14748551.16398213,2.721e-05,2.71e-05,2.899e-05,2.587e-05,8835
2018-02-09T00:00:00.000000,9100668.64094319,2.71e-05,2.519e-05,2.762e-05,2.461e-05,6525
2018-02-10T00:00:00.000000,8604952.22181903,2.533e-05,2.615e-05,2.647e-05,2.488e-05,6060
2018-02-11T00:00:00.000000,13844251.11066108,2.599e-05,2.618e-05,2.85e-05,2.563e-05,8072
2018-02-12T00:00:00.000000,4835204.72014429,2.618e-05,2.516e-05,2.667e-05,2.5e-05,2874
2018-02-13T00:00:00.000000,3376350.55007101,2.516e-05,2.4e-05,2.534e-05,2.4e-05,2756
2018-02-14T00:00:00.000000,2758358.8414832,2.401e-05,2.408e-05,2.416e-05,2.325e-05,2251
2018-02-15T00:00:00.000000,3213025.34108241,2.394e-05,2.351e-05,2.424e-05,2.308e-05,2554
2018-02-16T00:00:00.000000,3925041.00075552,2.347e-05,2.186e-05,2.369e-05,2.16e-05,2929
2018-02-17T00:00:00.000000,3632149.96349265,2.184e-05,2.156e-05,2.198e-05,2.106e-05,2639
2018-02-18T00:00:00.000000,12358119.40704013,2.156e-05,2.049e-05,2.175e-05,2.02e-05,7840
2018-02-19T00:00:00.000000,6155086.36111938,2.035e-05,1.95e-05,2.048e-05,1.925e-05,4044
2018-02-20T00:00:00.000000,7773421.13527335,1.95e-05,1.88e-05,2.029e-05,1.864e-05,4018
2018-02-21T00:00:00.000000,6123260.17509219,1.88e-05,1.692e-05,1.88e-05,1.656e-05,3606
2018-02-22T00:00:00.000000,6183868.9731172,1.7e-05,1.733e-05,1.8e-05,1.642e-05,3403
2018-02-23T00:00:00.000000,4137612.62350952,1.724e-05,1.691e-05,1.747e-05,1.622e-05,2053
2018-02-24T00:00:00.000000,3461083.88141794,1.7e-05,1.72e-05,1.752e-05,1.673e-05,1593
2018-02-25T00:00:00.000000,1531513.23611803,1.717e-05,1.69e-05,1.724e-05,1.651e-05,1218
2018-02-26T00:00:00.000000,4842320.74945404,1.69e-05,1.752e-05,1.841e-05,1.65e-05,2499
2018-02-27T00:00:00.000000,2622072.64452879,1.753e-05,1.648e-05,1.789e-05,1.641e-05,1583
2018-02-28T00:00:00.000000,2981698.50140234,1.648e-05,1.572e-05,1.657e-05,1.569e-05,1494
2018-03-01T00:00:00.000000,2981201.17007477,1.587e-05,1.519e-05,1.598e-05,1.467e-05,1584
2018-03-02T00:00:00.000000,9526399.76784646,1.519e-05,1.45e-05,1.53e-05,1.382e-05,3998
2018-03-03T00:00:00.000000,9355316.34873369,1.45e-05,1.374e-05,1.461e-05,1.351e-05,4076
2018-03-04T00:00:00.000000,8877189.01880478,1.367e-05,1.359e-05,1.466e-05,1.324e-05,3543
2018-03-05T00:00:00.000000,5278974.0413151,1.359e-05,1.396e-05,1.447e-05,1.355e-05,2389
2018-03-06T00:00:00.000000,37727716.24454143,1.396e-05,1.496e-05,1.697e-05,1.357e-05,11646
2018-03-07T00:00:00.000000,20254238.99161054,1.496e-05,1.575e-05,1.64e-05,1.464e-05,7608
2018-03-08T00:00:00.000000,13250963.25396319,1.583e-05,1.567e-05,1.64e-05,1.471e-05,6012
2018-03-09T00:00:00.000000,6800727.32439048,1.567e-05,1.587e-05,1.596e-05,1.522e-05,2754
2018-03-10T00:00:00.000000,7360361.34148449,1.587e-05,1.507e-05,1.591e-05,1.501e-05,2862
2018-03-11T00:00:00.000000,4462144.32119921,1.507e-05,1.504e-05,1.553e-05,1.458e-05,2129
2018-03-12T00:00:00.000000,2179659.69999755,1.504e-05,1.441e-05,1.505e-05,1.42e-05,1245
2018-03-13T00:00:00.000000,5141137.48398253,1.432e-05,1.45e-05,1.482e-05,1.396e-05,1813
2018-03-14T00:00:00.000000,3181153.8049159,1.45e-05,1.427e-05,1.479e-05,1.405e-05,1556
2018-03-15T00:00:00.000000,5091720.1278468,1.432e-05,1.428e-05,1.494e-05,1.419e-05,2237
2018-03-16T00:00:00.000000,11771861.47747808,1.423e-05,1.311e-05,1.424e-05,1.268e-05,4329
2018-03-17T00:00:00.000000,3154499.96398525,1.311e-05,1.265e-05,1.331e-05,1.245e-05,1297
2018-03-18T00:00:00.000000,5623276.96532844,1.248e-05,1.161e-05,1.273e-05,1.12e-05,1805
2018-03-19T00:00:00.000000,18105839.76511719,1.161e-05,1.214e-05,1.261e-05,1.02e-05,5164
2018-03-20T00:00:00.000000,31007546.77101721,1.215e-05,1.347e-05,1.458e-05,1.215e-05,9492
2018-03-21T00:00:00.000000,8773291.99564053,1.347e-05,1.28e-05,1.397e-05,1.268e-05,3090
2018-03-22T00:00:00.000000,8613519.49648883,1.28e-05,1.267e-05,1.315e-05,1.24e-05,2764
2018-03-23T00:00:00.000000,5135704.61614503,1.264e-05,1.257e-05,1.297e-05,1.222e-05,1797
2018-03-24T00:00:00.000000,9598009.54810954,1.257e-05,1.144e-05,1.263e-05,1.11e-05,3697
2018-03-25T00:00:00.000000,14591909.88384334,1.144e-05,1.155e-05,1.174e-05,1.114e-05,5070
2018-03-26T00:00:00.000000,6765398.37080921,1.153e-05,1.172e-05,1.195e-05,1.129e-05,2380
2018-03-27T00:00:00.000000,10933507.36581725,1.179e-05,1.118e-05,1.18e-05,1.098e-05,3463
2018-03-28T00:00:00.000000,9196992.20764688,1.119e-05,1.14e-05,1.176e-05,1.06e-05,3245
2018-03-29T00:00:00.000000,6342459.93364914,1.135e-05,1.153e-05,1.176e-05,1.127e-05,1828
2018-03-30T00:00:00.000000,11157087.70003293,1.145e-05,1.207e-05,1.235e-05,1.127e-05,3954
2018-03-31T00:00:00.000000,8152521.58991446,1.207e-05,1.25e-05,1.258e-05,1.187e-05,3142
2018-04-01T00:00:00.000000,5995130.7313006,1.25e-05,1.249e-05,1.284e-05,1.201e-05,2396
2018-04-02T00:00:00.000000,4209945.08664986,1.249e-05,1.228e-05,1.27e-05,1.206e-05,1770
2018-04-03T00:00:00.000000,13066515.01222314,1.214e-05,1.289e-05,1.424e-05,1.186e-05,4336
2018-04-04T00:00:00.000000,41754079.66174257,1.282e-05,1.418e-05,1.725e-05,1.271e-05,11352
2018-04-05T00:00:00.000000,7656590.9032453,1.422e-05,1.35e-05,1.43e-05,1.311e-05,2831
2018-04-06T00:00:00.000000,13674784.4967504,1.351e-05,1.287e-05,1.387e-05,1.208e-05,3818
2018-04-07T00:00:00.000000,11934960.37695025,1.279e-05,1.345e-05,1.369e-05,1.262e-05,4127
2018-04-08T00:00:00.000000,4496500.4961788,1.338e-05,1.291e-05,1.344e-05,1.273e-05,2019
2018-04-09T00:00:00.000000,5845408.36578917,1.281e-05,1.283e-05,1.303e-05,1.26e-05,2082
2018-04-10T00:00:00.000000,7117429.62381452,1.291e-05,1.283e-05,1.336e-05,1.269e-05,2480
2018-04-11T00:00:00.000000,7229718.13645724,1.283e-05,1.3e-05,1.315e-05,1.27e-05,2463
2018-04-12T00:00:00.000000,23169067.50419341,1.299e-05,1.357e-05,1.372e-05,1.296e-05,6972
2018-04-13T00:00:00.000000,37808649.9741729,1.357e-05,1.377e-05,1.439e-05,1.261e-05,12229
2018-04-14T00:00:00.000000,53265232.99406643,1.377e-05,1.413e-05,1.61e-05,1.352e-05,16369
2018-04-15T00:00:00.000000,11925832.89229459,1.413e-05,1.402e-05,1.448e-05,1.378e-05,4615
2018-04-16T00:00:00.000000,10192628.69237292,1.402e-05,1.48e-05,1.52e-05,1.402e-05,4259
