time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-07T00:00:00.000000,1310093.73575617,0.48337691,0.51538648,0.51899419,0.44427515,2408
2018-01-08T00:00:00.000000,1086533.12267871,0.5159926,0.51732507,0.55470008,0.4920362,1825
2018-01-09T00:00:00.000000,1115785.13538232,0.5156236,0.45947568,0.51732507,0.4,2242
2018-01-10T00:00:00.000000,858644.30691763,0.4572757,0.42616513,0.47578405,0.42029319,1832
2018-01-11T00:00:00.000000,338954.09669859,0.36499759,0.3993975,0.40525843,0.34450229,569
2018-01-12T00:00:00.000000,767591.42968428,0.39760101,0.37268217,0.43330176,0.29549066,1831
2018-01-13T00:00:00.000000,633451.03401405,0.3713251,0.4265223,0.43737547,0.35425011,1638
2018-01-14T00:00:00.000000,847480.94529066,0.42481959,0.45554766,0.48246834,0.4246941,2388
2018-01-15T00:00:00.000000,905757.48554616,0.45554766,0.4153587,0.45554766,0.39769807,2740
2018-01-16T00:00:00.000000,864743.54463245,0.41672537,0.4146101,0.4437263,0.39332545,2183
2018-01-17T00:00:00.000000,1469908.56332048,0.4146101,0.3012445,0.41621225,0.23802916,2921
2018-01-18T00:00:00.000000,1576315.54788513,0.3012445,0.3135142,0.33324511,0.22991112,4004
2018-01-19T00:00:00.000000,1216959.19137694,0.3135142,0.30873275,0.3404045,0.29000001,2183
2018-01-20T00:00:00.000000,1153665.07455175,0.3078887,0.32573804,0.33894883,0.29139683,1690
2018-01-21T00:00:00.000000,1355600.30744484,0.32645135,0.3460395,0.35743871,0.32185912,2169
2018-01-22T00:00:00.000000,1356055.29147651,0.3460395,0.288831,0.3460395,0.2827672,2445
2018-01-23T00:00:00.000000,1332730.02516749,0.288831,0.27230288,0.31126151,0.25345182,2128
2018-01-24T00:00:00.000000,1046262.458113,0.271309,0.27910696,0.28595545,0.25701257,1631
2018-01-25T00:00:00.000000,1150934.97582976,0.280506,0.29076528,0.3012882,0.26428484,1984
2018-01-26T00:00:00.000000,1313917.04724913,0.29076528,0.30424234,0.32380265,0.29076528,2282
2018-01-27T00:00:00.000000,1370650.78898927,0.30424234,0.28793072,0.3106325,0.27,2007
2018-01-28T00:00:00.000000,1340603.64767027,0.2870517,0.29392933,0.30445546,0.2794525,2267
2018-01-29T00:00:00.000000,1275791.20874685,0.2927026,0.3017041,0.30658665,0.28937123,1958
2018-01-30T00:00:00.000000,1186342.04900661,0.30233909,0.2825715,0.30233909,0.27882158,1375
2018-01-31T00:00:00.000000,1212080.82033263,0.28394162,0.24007044,0.28394162,0.23802916,1627
2018-02-01T00:00:00.000000,1376011.73966518,0.23802916,0.2339175,0.24525066,0.21603369,1752
2018-02-02T00:00:00.000000,1254390.99754268,0.2339175,0.2006735,0.2430824,0.18793019,1811
2018-02-03T00:00:00.000000,470240.20196433,0.2006735,0.17997591,0.2006735,0.14267914,646
2018-02-04T00:00:00.000000,1250333.28761558,0.17997591,0.2103136,0.381,0.16063878,2416
