time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-07T00:00:00.000000,8577499.0,0.0005165,0.0005131,0.00053763,0.00046001,9234
2018-01-08T00:00:00.000000,9283815.0,0.00051614,0.00046555,0.000528,0.00045122,9810
2018-01-09T00:00:00.000000,10499748.0,0.00046563,0.00040721,0.00047047,0.00039663,8718
2018-01-10T00:00:00.000000,10891761.0,0.00040729,0.000333,0.00042816,0.0003201,7864
2018-01-11T00:00:00.000000,11713588.0,0.00033298,0.0003232,0.00033735,0.0002565,9063
2018-01-12T00:00:00.000000,11965866.0,0.0003232,0.00033545,0.0003653,0.00024201,10433
2018-01-13T00:00:00.000000,9168412.0,0.00033546,0.00035585,0.000372,0.00031531,7960
2018-01-14T00:00:00.000000,9730389.0,0.00035668,0.00034401,0.000413,0.00032501,9358
2018-01-15T00:00:00.000000,5578371.0,0.00034151,0.00031793,0.00034395,0.00030605,4541
2018-01-16T00:00:00.000000,4736410.0,0.00031793,0.00032236,0.000339,0.00031126,4937
2018-01-17T00:00:00.000000,6770230.0,0.00032509,0.00029722,0.000326,0.00027206,6719
2018-01-18T00:00:00.000000,5971912.0,0.00029879,0.0003116,0.000338,0.000272,6098
2018-01-19T00:00:00.000000,6279072.0,0.00031259,0.00031771,0.000335,0.00030011,5547
2018-01-20T00:00:00.000000,3307552.0,0.00031778,0.00032445,0.00032494,0.00030202,3771
2018-01-21T00:00:00.000000,4809108.0,0.00032446,0.00029827,0.00032494,0.0002944,4010
2018-01-22T00:00:00.000000,3067861.0,0.00029827,0.00027899,0.00029827,0.00027507,2753
2018-01-23T00:00:00.000000,4257217.0,0.00027843,0.00027611,0.00029144,0.000261,3397
2018-01-24T00:00:00.000000,3124062.0,0.00027887,0.0002809,0.00028747,0.00027136,2937
2018-01-25T00:00:00.000000,5083055.0,0.00028069,0.0002718,0.00029476,0.00027009,4585
2018-01-26T00:00:00.000000,4880045.0,0.000273,0.00028394,0.000335,0.00026932,4603
2018-01-27T00:00:00.000000,5137822.0,0.00028269,0.00027607,0.00028839,0.00026523,3129
2018-01-28T00:00:00.000000,4454805.0,0.00027607,0.00025827,0.000277,0.00025529,2416
2018-01-29T00:00:00.000000,4097369.0,0.00025703,0.00023971,0.0002718,0.00023125,2749
2018-01-30T00:00:00.000000,15525561.0,0.00023971,0.00023789,0.00048888,0.00022639,9458
2018-01-31T00:00:00.000000,5110039.0,0.00023789,0.00021626,0.000245,0.00021626,4006
