time_period_end,volume_traded,price_close
2017-10-12T01:00:00.000000,2730.51702416,302.0
2017-10-12T02:00:00.000000,3108.58362401,303.61
2017-10-12T03:00:00.000000,8235.15000204,305.65
2017-10-12T04:00:00.000000,2739.39287792,305.5
2017-10-12T05:00:00.000000,4307.79587527,306.74
2017-10-12T06:00:00.000000,4480.72642203,306.47
2017-10-12T07:00:00.000000,1228.49073262,305.31
2017-10-12T08:00:00.000000,2438.65613213,303.23
2017-10-12T09:00:00.000000,5641.19090598,304.48
2017-10-12T10:00:00.000000,2744.47274721,305.99
2017-10-12T11:00:00.000000,3086.30305634,305.91
2017-10-12T12:00:00.000000,4213.50352901,304.99
2017-10-12T13:00:00.000000,3355.20540753,305.82
2017-10-12T14:00:00.000000,2396.91217025,305.5
2017-10-12T15:00:00.000000,2270.73773705,306.0
2017-10-12T16:00:00.000000,5614.78908418,306.5
2017-10-12T17:00:00.000000,18546.18857999,302.51
2017-10-12T18:00:00.000000,9626.34182884,303.15
2017-10-12T19:00:00.000000,5232.4093641,302.44
2017-10-12T20:00:00.000000,4303.23796984,304.01
2017-10-12T21:00:00.000000,3209.58303664,303.55
2017-10-12T22:00:00.000000,3819.40980796,304.97
2017-10-12T23:00:00.000000,3230.32230661,304.56
2017-10-13T00:00:00.000000,7434.15185887,302.12
