time_period_end,volume_traded,price_close
2017-10-12T01:00:00.000000,140551.32521819,0.6006
2017-10-12T02:00:00.000000,142459.56299426,0.59789
2017-10-12T03:00:00.000000,57294.71673157,0.5955
2017-10-12T04:00:00.000000,56226.10412611,0.59921
2017-10-12T05:00:00.000000,116729.04925003,0.604
2017-10-12T06:00:00.000000,50460.51925348,0.5946
2017-10-12T07:00:00.000000,301596.20746919,0.59438
2017-10-12T08:00:00.000000,71662.90618184,0.5939
2017-10-12T09:00:00.000000,181057.86365201,0.58592
2017-10-12T10:00:00.000000,68409.97039585,0.585
2017-10-12T11:00:00.000000,314412.96923791,0.595
2017-10-12T12:00:00.000000,825409.05570075,0.62001
2017-10-12T13:00:00.000000,846305.7168426,0.626
2017-10-12T14:00:00.000000,270284.12950672,0.6196
2017-10-12T15:00:00.000000,89378.99003028,0.61699
2017-10-12T16:00:00.000000,86049.6255197,0.622
2017-10-12T17:00:00.000000,108138.35679279,0.6252
2017-10-12T18:00:00.000000,239619.20672267,0.61562
2017-10-12T19:00:00.000000,44883.99011199,0.613
2017-10-12T20:00:00.000000,34436.91048516,0.61119
2017-10-12T21:00:00.000000,21105.99297258,0.619
2017-10-12T22:00:00.000000,92130.63136486,0.60806
2017-10-12T23:00:00.000000,107681.64529285,0.60409
2017-10-13T00:00:00.000000,106588.48764619,0.59
