time_period_end,volume_traded,price_close
2016-03-17T01:00:00.000000,196.78309792,416.04
2016-03-17T02:00:00.000000,174.09710795,416.46
2016-03-17T03:00:00.000000,234.91638503,416.51
2016-03-17T04:00:00.000000,392.25595506,417.51
2016-03-17T05:00:00.000000,349.24637565,417.99
2016-03-17T06:00:00.000000,247.99757633,418.07
2016-03-17T07:00:00.000000,132.99646493,417.98
2016-03-17T08:00:00.000000,129.94321168,417.59
2016-03-17T09:00:00.000000,63.98185643,418.05
2016-03-17T10:00:00.000000,122.08391576,418.49
2016-03-17T11:00:00.000000,170.10495082,418.77
2016-03-17T12:00:00.000000,215.59768689,418.57
2016-03-17T13:00:00.000000,228.53609525,418.58
2016-03-17T14:00:00.000000,268.78627837,418.28
2016-03-17T15:00:00.000000,339.97066425,418.91
2016-03-17T16:00:00.000000,236.6197937,419.03
2016-03-17T17:00:00.000000,413.25861243,418.74
2016-03-17T18:00:00.000000,469.17827483,418.97
2016-03-17T19:00:00.000000,355.17077776,418.9
2016-03-17T20:00:00.000000,387.27214547,418.64
2016-03-17T21:00:00.000000,309.98433995,418.38
2016-03-17T22:00:00.000000,283.16908102,418.32
2016-03-17T23:00:00.000000,219.68366225,418.37
2016-03-18T00:00:00.000000,166.80897507,418.41
