time_period_end,volume_traded,price_close
2016-10-26T01:00:00.000000,216.6430972,11.481
2016-10-26T02:00:00.000000,1112.61470431,11.58
2016-10-26T03:00:00.000000,689.43771992,11.6
2016-10-26T04:00:00.000000,3073.784357,11.52
2016-10-26T05:00:00.000000,264.83544157,11.512
2016-10-26T06:00:00.000000,135.78994704,11.545
2016-10-26T07:00:00.000000,134.61024834,11.618
2016-10-26T08:00:00.000000,0.97969944,11.54
2016-10-26T09:00:00.000000,33.5485319,11.509
2016-10-26T10:00:00.000000,34.0,11.578
2016-10-26T11:00:00.000000,37.139284,11.566
2016-10-26T12:00:00.000000,1405.28677697,11.601
2016-10-26T13:00:00.000000,1406.76396015,11.623
2016-10-26T14:00:00.000000,52.23517825,11.614
2016-10-26T15:00:00.000000,109.28341299,11.636
2016-10-26T16:00:00.000000,243.09156057,11.673
2016-10-26T17:00:00.000000,370.65,11.653
2016-10-26T18:00:00.000000,221.71195832,11.653
2016-10-26T19:00:00.000000,7078.88165734,11.53
2016-10-26T20:00:00.000000,1782.22957726,11.517
2016-10-26T21:00:00.000000,106.50486462,11.492
2016-10-26T22:00:00.000000,216.5401,11.516
2016-10-26T23:00:00.000000,176.08295278,11.512
2016-10-27T00:00:00.000000,2436.1541431,11.52
