time_period_end,volume_traded,price_close
2016-10-26T01:00:00.000000,634.15291017,11.48
2016-10-26T02:00:00.000000,1305.92048342,11.47
2016-10-26T03:00:00.000000,527.03985317,11.53
2016-10-26T04:00:00.000000,1652.90309644,11.55
2016-10-26T05:00:00.000000,2701.73799859,11.41
2016-10-26T06:00:00.000000,1434.49188427,11.5
2016-10-26T07:00:00.000000,1455.89520324,11.6
2016-10-26T08:00:00.000000,447.30635687,11.44
2016-10-26T09:00:00.000000,1526.41904381,11.44
2016-10-26T10:00:00.000000,176.35687,11.49
2016-10-26T11:00:00.000000,1446.61855565,11.51
2016-10-26T12:00:00.000000,914.40784223,11.53
2016-10-26T13:00:00.000000,444.08765441,11.53
2016-10-26T14:00:00.000000,1597.70940128,11.59
2016-10-26T15:00:00.000000,1572.21021766,11.67
2016-10-26T16:00:00.000000,4275.88753195,11.56
2016-10-26T17:00:00.000000,3940.70709296,11.57
2016-10-26T18:00:00.000000,2500.78696267,11.64
2016-10-26T19:00:00.000000,2659.96833025,11.48
2016-10-26T20:00:00.000000,1010.97136816,11.47
2016-10-26T21:00:00.000000,2247.715865,11.46
2016-10-26T22:00:00.000000,1616.26235938,11.5
2016-10-26T23:00:00.000000,4706.93328396,11.51
2016-10-27T00:00:00.000000,2395.80158,11.49
