time_period_end,volume_traded,price_close
2016-10-26T01:00:00.000000,144.54091529,656.0
2016-10-26T02:00:00.000000,201.28915881,657.5
2016-10-26T03:00:00.000000,199.40601695,658.5
2016-10-26T04:00:00.000000,212.61823718,658.76
2016-10-26T05:00:00.000000,286.34878881,657.75
2016-10-26T06:00:00.000000,170.92162196,657.84
2016-10-26T07:00:00.000000,113.31471182,657.52
2016-10-26T08:00:00.000000,122.74797079,654.63
2016-10-26T09:00:00.000000,135.79169371,657.98
2016-10-26T10:00:00.000000,55.02162291,657.99
2016-10-26T11:00:00.000000,150.48557053,658.95
2016-10-26T12:00:00.000000,105.66706074,658.99
2016-10-26T13:00:00.000000,475.42588424,665.13
2016-10-26T14:00:00.000000,211.0210078,665.8
2016-10-26T15:00:00.000000,299.38098912,669.01
2016-10-26T16:00:00.000000,225.89486625,668.91
2016-10-26T17:00:00.000000,191.55341689,668.61
2016-10-26T18:00:00.000000,328.80272159,675.0
2016-10-26T19:00:00.000000,436.16210571,677.31
2016-10-26T20:00:00.000000,539.69900004,674.98
2016-10-26T21:00:00.000000,510.27681204,669.61
2016-10-26T22:00:00.000000,229.07766839,673.22
2016-10-26T23:00:00.000000,266.12961142,672.44
2016-10-27T00:00:00.000000,214.53149444,674.0
