time_period_end,volume_traded,price_close
2017-11-04T01:00:00.000000,7047.63772099,298.98
2017-11-04T02:00:00.000000,13491.12448777,295.58
2017-11-04T03:00:00.000000,8813.69274985,293.59
2017-11-04T04:00:00.000000,3854.52113901,294.05
2017-11-04T05:00:00.000000,3214.65597285,298.0
2017-11-04T06:00:00.000000,2295.38094532,297.12
2017-11-04T07:00:00.000000,3560.79911196,297.27
2017-11-04T08:00:00.000000,3613.71152796,297.09
2017-11-04T09:00:00.000000,1512.66215005,297.94
2017-11-04T10:00:00.000000,11300.08404148,299.36
2017-11-04T11:00:00.000000,6992.39047181,300.1
2017-11-04T12:00:00.000000,4270.78661122,300.25
2017-11-04T13:00:00.000000,3569.18276905,301.31
2017-11-04T14:00:00.000000,5468.65708331,300.13
2017-11-04T15:00:00.000000,4322.00812987,300.19
2017-11-04T16:00:00.000000,3061.50576944,299.9
2017-11-04T17:00:00.000000,8821.59486854,296.71
2017-11-04T18:00:00.000000,3426.42363986,297.8
2017-11-04T19:00:00.000000,3824.47872998,298.5
2017-11-04T20:00:00.000000,7400.10492934,298.53
2017-11-04T21:00:00.000000,7267.01991553,298.6
2017-11-04T22:00:00.000000,7154.98093541,298.5
2017-11-04T23:00:00.000000,5129.55940066,298.64
2017-11-05T00:00:00.000000,3593.98218243,299.48
