time_period_end,volume_traded,price_close
2016-08-17T01:00:00.000000,121.33326615,580.41
2016-08-17T02:00:00.000000,187.09386872,581.79
2016-08-17T03:00:00.000000,123.28692613,580.98
2016-08-17T04:00:00.000000,142.66220133,578.84
2016-08-17T05:00:00.000000,120.38732529,578.18
2016-08-17T06:00:00.000000,133.15190162,578.59
2016-08-17T07:00:00.000000,94.1597296,579.14
2016-08-17T08:00:00.000000,73.49744189,579.83
2016-08-17T09:00:00.000000,57.40486123,579.79
2016-08-17T10:00:00.000000,61.48299633,580.88
2016-08-17T11:00:00.000000,113.28002191,580.51
2016-08-17T12:00:00.000000,163.00954638,578.26
2016-08-17T13:00:00.000000,326.06451795,575.47
2016-08-17T14:00:00.000000,181.64493625,575.36
2016-08-17T15:00:00.000000,281.47123874,574.18
2016-08-17T16:00:00.000000,216.1650085,573.9
2016-08-17T17:00:00.000000,356.44005312,570.94
2016-08-17T18:00:00.000000,316.88023777,572.09
2016-08-17T19:00:00.000000,245.2190045,571.65
2016-08-17T20:00:00.000000,227.4373104,572.86
2016-08-17T21:00:00.000000,185.38221671,573.3
2016-08-17T22:00:00.000000,305.74880001,573.11
2016-08-17T23:00:00.000000,175.73708028,574.59
2016-08-18T00:00:00.000000,192.44549565,574.45
