time_period_end,volume_traded,price_close
2015-12-15T01:00:00.000000,798.67831762,450.12
2015-12-15T02:00:00.000000,585.75000658,451.48
2015-12-15T03:00:00.000000,981.86307792,454.19
2015-12-15T04:00:00.000000,945.78998019,453.01
2015-12-15T05:00:00.000000,347.77294542,453.73
2015-12-15T06:00:00.000000,342.80354813,455.02
2015-12-15T07:00:00.000000,500.61524557,457.17
2015-12-15T08:00:00.000000,469.35599368,459.32
2015-12-15T09:00:00.000000,312.48159724,457.67
2015-12-15T10:00:00.000000,199.02585841,454.52
2015-12-15T11:00:00.000000,186.41040421,455.38
2015-12-15T12:00:00.000000,114.96399211,454.32
2015-12-15T13:00:00.000000,233.10624953,454.43
2015-12-15T14:00:00.000000,349.65126526,458.82
2015-12-15T15:00:00.000000,403.05037347,458.0
2015-12-15T16:00:00.000000,462.49026493,460.5
2015-12-15T17:00:00.000000,556.71133952,461.67
2015-12-15T18:00:00.000000,428.82431637,459.57
2015-12-15T19:00:00.000000,434.08757316,459.81
2015-12-15T20:00:00.000000,408.76391207,459.99
2015-12-15T21:00:00.000000,518.9810064,459.7
2015-12-15T22:00:00.000000,493.4752743,462.68
2015-12-15T23:00:00.000000,448.31822672,463.1
2015-12-16T00:00:00.000000,482.65618781,464.27
