time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-27T00:00:00.000000,635087.0,0.0033521,0.0032251,0.0033746,0.0030042,6432
2017-12-28T00:00:00.000000,569581.0,0.0032252,0.003127,0.00329,0.0030456,2572
2017-12-29T00:00:00.000000,557880.0,0.0031269,0.0031495,0.00327,0.0029552,2516
2017-12-30T00:00:00.000000,616456.0,0.0031173,0.003336,0.003367,0.00283,2499
2017-12-31T00:00:00.000000,550402.0,0.0033359,0.0031494,0.003367,0.00296,2479
2018-01-01T00:00:00.000000,552256.0,0.00312,0.00352,0.00355,0.00311,3296
2018-01-02T00:00:00.000000,1192633.0,0.00352,0.0039587,0.00435,0.0033788,6714
2018-01-03T00:00:00.000000,1261513.0,0.0039609,0.0039589,0.0042542,0.003505,8052
2018-01-04T00:00:00.000000,919385.0,0.003939,0.0037372,0.004007,0.003459,6106
2018-01-05T00:00:00.000000,900612.0,0.0037711,0.0035038,0.0038913,0.0032,6109
2018-01-06T00:00:00.000000,891282.0,0.0035456,0.0032606,0.00375,0.00311,6216
2018-01-07T00:00:00.000000,864186.0,0.0032614,0.0038768,0.0038973,0.0032,5236
2018-01-08T00:00:00.000000,1242158.0,0.00386,0.0044942,0.0048,0.00386,7635
2018-01-09T00:00:00.000000,656542.0,0.0044904,0.004053,0.0046974,0.0036298,4283
2018-01-10T00:00:00.000000,963942.0,0.004053,0.004115,0.00468,0.0039,5263
2018-01-11T00:00:00.000000,652635.0,0.00412,0.0041498,0.0042199,0.00342,4968
2018-01-12T00:00:00.000000,497803.0,0.0041012,0.0036426,0.0041014,0.0033001,4103
2018-01-13T00:00:00.000000,563661.0,0.0036581,0.0036315,0.004,0.003495,4502
2018-01-14T00:00:00.000000,600494.0,0.0036309,0.003228,0.003736,0.0030999,4091
2018-01-15T00:00:00.000000,367495.0,0.0032298,0.0030206,0.0034101,0.0029766,2939
2018-01-16T00:00:00.000000,1097701.0,0.0030207,0.0036,0.0039998,0.0030199,9717
2018-01-17T00:00:00.000000,991071.0,0.0036,0.0032511,0.0036,0.003,8200
2018-01-18T00:00:00.000000,831643.0,0.0032476,0.0031289,0.00325,0.0028202,5666
2018-01-19T00:00:00.000000,769763.0,0.0031551,0.0031448,0.00325,0.0029225,4872
2018-01-20T00:00:00.000000,977801.0,0.0031758,0.0038662,0.0040847,0.0031,8318
2018-01-21T00:00:00.000000,818574.0,0.0038829,0.0038728,0.0044076,0.0037,8177
2018-01-22T00:00:00.000000,485654.0,0.0038366,0.0034837,0.003872,0.0033311,4379
2018-01-23T00:00:00.000000,509900.0,0.0034806,0.0034716,0.0037943,0.00324,4569
2018-01-24T00:00:00.000000,623302.0,0.0034489,0.0034105,0.0035548,0.0031233,4177
2018-01-25T00:00:00.000000,392766.0,0.0034105,0.0032133,0.003475,0.0031882,3229
2018-01-26T00:00:00.000000,406369.0,0.0032198,0.003226,0.0034097,0.003168,3036
2018-01-27T00:00:00.000000,455443.0,0.003226,0.0036,0.0036,0.0031522,3679
2018-01-28T00:00:00.000000,478597.0,0.0036,0.0034281,0.0038566,0.0033901,5270
2018-01-29T00:00:00.000000,449357.0,0.0034281,0.0032002,0.0035525,0.0031,3757
2018-01-30T00:00:00.000000,461142.0,0.0032002,0.0033655,0.003425,0.0030111,4313
2018-01-31T00:00:00.000000,705770.0,0.0033673,0.0034897,0.0036475,0.003242,7013
2018-02-01T00:00:00.000000,1120480.0,0.0034899,0.003674,0.003886,0.003197,12112
2018-02-02T00:00:00.000000,955940.0,0.003674,0.0034154,0.0038999,0.003075,10163
2018-02-03T00:00:00.000000,721543.0,0.0034178,0.0037411,0.0038237,0.0032643,5779
2018-02-04T00:00:00.000000,463364.0,0.0037428,0.00402,0.00403,0.003601,5849
2018-02-05T00:00:00.000000,646729.0,0.004025,0.0040074,0.0042349,0.0037891,7665
2018-02-06T00:00:00.000000,570575.0,0.0040074,0.0036329,0.0040319,0.0036041,5607
2018-02-07T00:00:00.000000,749081.0,0.0036328,0.00388,0.004022,0.0034554,7512
2018-02-08T00:00:00.000000,346284.0,0.0038803,0.003685,0.0039898,0.0036695,4014
2018-02-09T00:00:00.000000,11095.0,0.0037012,0.0038154,0.0038154,0.0037012,61
2018-02-10T00:00:00.000000,426396.0,0.0037266,0.00377,0.0039599,0.0036508,3689
2018-02-11T00:00:00.000000,536084.0,0.0037885,0.0037175,0.0039848,0.0036,6094
2018-02-12T00:00:00.000000,862299.0,0.0037175,0.0034198,0.0038654,0.0033737,9133
2018-02-13T00:00:00.000000,804396.0,0.0034198,0.00325,0.0035,0.0031894,9265
2018-02-14T00:00:00.000000,826423.0,0.0032353,0.0031279,0.00342,0.0031001,10112
2018-02-15T00:00:00.000000,672110.0,0.0031362,0.0029212,0.003195,0.0028731,8140
2018-02-16T00:00:00.000000,852299.0,0.0029304,0.00295,0.0030492,0.0027501,8561
2018-02-17T00:00:00.000000,437954.0,0.0029511,0.0031184,0.003276,0.002934,5379
2018-02-18T00:00:00.000000,510881.0,0.0031017,0.003003,0.00312,0.00293,4827
2018-02-19T00:00:00.000000,428310.0,0.0030066,0.0027925,0.0030125,0.00279,4153
2018-02-20T00:00:00.000000,376285.0,0.0027934,0.0027396,0.0028397,0.002625,4047
2018-02-21T00:00:00.000000,635356.0,0.0027393,0.0025867,0.002761,0.0024705,6134
