time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-24T00:00:00.000000,1847075.08241725,0.00031943,0.00030939,0.00031991,0.00029487,5228
2018-01-25T00:00:00.000000,3106614.00618747,0.00030941,0.00029952,0.0003157,0.00029944,5007
2018-01-26T00:00:00.000000,4956015.48629208,0.00029952,0.00030405,0.000323,0.00029862,6200
2018-01-27T00:00:00.000000,2068775.18758443,0.00030407,0.00033645,0.00033645,0.00030247,4112
2018-01-28T00:00:00.000000,58886.8704796,0.00033645,0.00033237,0.000366,0.00033071,1194
2018-01-29T00:00:00.000000,1039267.964728,0.00033456,0.00033716,0.00034487,0.00032188,3493
2018-01-30T00:00:00.000000,2014218.96749489,0.00033716,0.00035141,0.00036821,0.00032142,5908
2018-01-31T00:00:00.000000,614206.86083883,0.00035145,0.00036537,0.00039045,0.00034309,5436
2018-02-01T00:00:00.000000,256166.5627766,0.00036603,0.00040793,0.00042151,0.00034121,5444
2018-02-02T00:00:00.000000,150720.35630281,0.00040302,0.00038957,0.00042944,0.00037001,1236
2018-02-03T00:00:00.000000,103434.82303968,0.00038863,0.00039147,0.0004085,0.00035519,1425
2018-02-04T00:00:00.000000,38401.64401304,0.0003915,0.00042453,0.00042517,0.0003824,790
2018-02-05T00:00:00.000000,108952.86632361,0.00042453,0.00040444,0.0004406,0.000388,1392
2018-02-06T00:00:00.000000,118111.54092952,0.00040313,0.00037551,0.00040738,0.00036332,1836
2018-02-07T00:00:00.000000,221402.74919365,0.00037544,0.00039256,0.00040418,0.00033344,2323
2018-02-08T00:00:00.000000,48843.45598979,0.00039006,0.00037012,0.00039924,0.00036558,985
2018-02-09T00:00:00.000000,26690.71756622,0.00036998,0.00036952,0.00038357,0.00036002,369
2018-02-10T00:00:00.000000,31152.76574772,0.00036958,0.0003803,0.00039563,0.00036581,525
2018-02-11T00:00:00.000000,52444.53194414,0.0003798,0.00037133,0.00039785,0.00036306,570
2018-02-12T00:00:00.000000,49886.53581749,0.00037182,0.00034798,0.00038,0.00032729,681
2018-02-13T00:00:00.000000,29641.15044023,0.00034702,0.00031497,0.00034775,0.00031468,521
2018-02-14T00:00:00.000000,15287.67616481,0.00031734,0.00030435,0.00033895,0.00030333,512
2018-02-15T00:00:00.000000,68817.66583427,0.00031502,0.00028504,0.00031502,0.000285,482
2018-02-16T00:00:00.000000,27907.04819098,0.00028822,0.00026987,0.00028822,0.00026588,359
