time_period_end,volume_traded,price_close
2017-07-04T01:00:00.000000,2090.45303666,277.69
2017-07-04T02:00:00.000000,2064.26329098,278.69
2017-07-04T03:00:00.000000,5375.99960154,281.26
2017-07-04T04:00:00.000000,9291.27170288,279.16
2017-07-04T05:00:00.000000,3413.01732141,279.65
2017-07-04T06:00:00.000000,5807.85101125,281.49
2017-07-04T07:00:00.000000,3525.3732623,281.5
2017-07-04T08:00:00.000000,1755.18433656,281.5
2017-07-04T09:00:00.000000,4788.39026039,282.58
2017-07-04T10:00:00.000000,1184.10442992,282.49
2017-07-04T11:00:00.000000,1491.00333378,282.51
2017-07-04T12:00:00.000000,1387.52643166,282.39
2017-07-04T13:00:00.000000,1499.2156587,281.0
2017-07-04T14:00:00.000000,3830.43806716,278.01
2017-07-04T15:00:00.000000,3793.44145767,277.5
2017-07-04T16:00:00.000000,9559.86194705,272.16
2017-07-04T17:00:00.000000,17616.45254139,268.95
2017-07-04T18:00:00.000000,7467.60668154,272.49
2017-07-04T19:00:00.000000,2985.55827947,272.63
2017-07-04T20:00:00.000000,6617.72553713,269.03
2017-07-04T21:00:00.000000,3322.07687675,269.57
2017-07-04T22:00:00.000000,3198.91949539,270.93
2017-07-04T23:00:00.000000,2880.54300499,269.3
2017-07-05T00:00:00.000000,3760.40205584,269.2
