time_period_end,volume_traded,price_close
2017-08-29T01:00:00.000000,3390.55056475,347.96
2017-08-29T02:00:00.000000,2099.90128948,348.62
2017-08-29T03:00:00.000000,2441.71803847,348.12
2017-08-29T04:00:00.000000,4435.33870997,349.17
2017-08-29T05:00:00.000000,2861.84305128,349.8
2017-08-29T06:00:00.000000,13100.95796782,353.52
2017-08-29T07:00:00.000000,4070.10525169,351.99
2017-08-29T08:00:00.000000,2797.9447179,353.97
2017-08-29T09:00:00.000000,4217.02911269,356.95
2017-08-29T10:00:00.000000,8506.34654696,363.48
2017-08-29T11:00:00.000000,7579.92172072,364.28
2017-08-29T12:00:00.000000,7200.92813118,359.74
2017-08-29T13:00:00.000000,6255.3867475,361.95
2017-08-29T14:00:00.000000,11927.36368587,367.42
2017-08-29T15:00:00.000000,11444.95810549,364.0
2017-08-29T16:00:00.000000,8096.55539898,365.99
2017-08-29T17:00:00.000000,11979.62903521,371.01
2017-08-29T18:00:00.000000,15007.65247743,372.01
2017-08-29T19:00:00.000000,8443.71293593,368.98
2017-08-29T20:00:00.000000,9484.57417117,370.15
2017-08-29T21:00:00.000000,8079.16307221,371.97
2017-08-29T22:00:00.000000,7301.60712428,374.85
2017-08-29T23:00:00.000000,5395.7426746,374.73
2017-08-30T00:00:00.000000,6566.75121913,372.48
