time_period_end,volume_traded,price_close
2018-03-20T01:00:00.000000,983.30676491,8497.41
2018-03-20T02:00:00.000000,675.56439486,8450.0
2018-03-20T03:00:00.000000,1038.19374632,8575.0
2018-03-20T04:00:00.000000,1086.59185723,8592.32
2018-03-20T05:00:00.000000,861.25985026,8457.99
2018-03-20T06:00:00.000000,492.95452092,8472.99
2018-03-20T07:00:00.000000,357.09110106,8482.04
2018-03-20T08:00:00.000000,316.85945417,8383.91
2018-03-20T09:00:00.000000,351.72550376,8360.77
2018-03-20T10:00:00.000000,276.01660315,8442.05
2018-03-20T11:00:00.000000,198.68164482,8476.99
2018-03-20T12:00:00.000000,347.14250721,8523.89
2018-03-20T13:00:00.000000,428.26773773,8544.05
2018-03-20T14:00:00.000000,569.69175914,8484.0
2018-03-20T15:00:00.000000,370.79973899,8515.78
2018-03-20T16:00:00.000000,759.73693066,8523.81
2018-03-20T17:00:00.000000,3466.25519655,8819.13
2018-03-20T18:00:00.000000,1365.562322,8860.01
2018-03-20T19:00:00.000000,791.15793067,8812.37
2018-03-20T20:00:00.000000,1213.90945195,8943.19
2018-03-20T21:00:00.000000,2604.25208459,8905.42
2018-03-20T22:00:00.000000,655.90074299,8994.42
2018-03-20T23:00:00.000000,592.99432923,8945.0
2018-03-21T00:00:00.000000,689.65680194,8900.0
