time_period_end,volume_traded,price_close
2017-07-17T01:00:00.000000,10432.31542288,161.64
2017-07-17T02:00:00.000000,20697.29301551,166.43
2017-07-17T03:00:00.000000,19294.84724946,161.6
2017-07-17T04:00:00.000000,9012.39239494,164.57
2017-07-17T05:00:00.000000,8190.55037795,164.61
2017-07-17T06:00:00.000000,5003.45253987,166.89
2017-07-17T07:00:00.000000,17057.13183672,171.8
2017-07-17T08:00:00.000000,26752.65985051,175.0
2017-07-17T09:00:00.000000,17317.60722644,176.51
2017-07-17T10:00:00.000000,16704.98717248,175.02
2017-07-17T11:00:00.000000,8541.08707924,171.71
2017-07-17T12:00:00.000000,16490.14630732,165.83
2017-07-17T13:00:00.000000,30271.73845287,165.0
2017-07-17T14:00:00.000000,19846.46403869,165.25
2017-07-17T15:00:00.000000,22109.63922202,173.15
2017-07-17T16:00:00.000000,24849.91342789,169.3
2017-07-17T17:00:00.000000,7342.88091974,170.37
2017-07-17T18:00:00.000000,21680.31230485,174.5
2017-07-17T19:00:00.000000,12402.30797951,174.76
2017-07-17T20:00:00.000000,8424.11460982,174.95
2017-07-17T21:00:00.000000,29779.69239856,181.35
2017-07-17T22:00:00.000000,16186.16436915,179.77
2017-07-17T23:00:00.000000,14859.95517822,186.75
2017-07-18T00:00:00.000000,30410.03560884,190.15
