time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-20T03:26:43.000000;2016-03-20T03:26:43.483000;6379f73f-3e02-4514-87eb-bac1efb05ad7;10.7;4.67057884;BUY
2016-03-20T03:26:43.000000;2016-03-20T03:26:43.983000;f9e1ddb1-b4f4-42e9-9d61-4a4dd10b2d01;10.7;0.16331086;BUY
2016-03-20T03:26:44.000000;2016-03-20T03:26:45.233000;0ff77647-7722-4ebe-99c2-c04008e500d1;10.7;1.52486509;BUY
2016-03-20T03:26:44.000000;2016-03-20T03:26:45.300000;007e9753-c65b-44a0-95c1-cd1747291955;10.7;11.69063234;BUY
2016-03-20T03:26:45.000000;2016-03-20T03:26:45.383000;1c72cb8c-bdf7-466c-89e2-6aad43702218;10.7;32.3836933;BUY
2016-03-20T03:26:45.000000;2016-03-20T03:26:45.390000;488ad5e7-033b-41bd-a1ac-4e8207a536a0;10.7;0.50360938;BUY
2016-03-20T03:26:45.000000;2016-03-20T03:26:45.403000;d233db4f-4c79-4905-8e7e-501d3e0bfd46;10.7;3.86100526;BUY
2016-03-20T03:26:46.000000;2016-03-20T03:26:46.330000;37f4fcc4-524a-40c5-9f2e-a0969fa80c3b;10.7;0.38391264;BUY
2016-03-20T03:26:46.000000;2016-03-20T03:26:46.423000;4f317304-5303-4887-8d2f-89d4aebedce9;10.7;2.9433303;BUY
2016-03-20T03:26:48.000000;2016-03-20T03:26:49.083000;ccbfd0a1-232e-473c-8d6a-289ebab9462a;10.7;1.47792892;BUY
2016-03-20T03:26:49.000000;2016-03-20T03:26:50.163000;00d222dd-de6b-47f8-ae75-7aca3627438e;10.7;4.00464429;BUY
2016-03-20T03:26:49.000000;2016-03-20T03:26:50.200000;a00b0eac-1c24-4734-935c-7d1ac2804626;10.7;0.1632129;BUY
2016-03-20T03:26:50.000000;2016-03-20T03:26:50.353000;039eda20-5898-4604-8a06-28c53a74b229;10.7;4.71959526;BUY
2016-03-20T03:26:50.000000;2016-03-20T03:26:50.367000;cafd3083-175c-43e1-a445-12a7526e7f69;10.7;0.61559938;BUY
2016-03-20T03:26:53.000000;2016-03-20T03:26:53.697000;5d82dfde-c03f-49d8-a236-0b66e90c22fe;10.7;3.55209895;BUY
2016-03-20T03:26:53.000000;2016-03-20T03:26:54.363000;7ffd0c4a-050f-4c07-b1d5-faef04f46997;10.7;0.46331725;BUY
2016-03-20T03:26:53.000000;2016-03-20T03:26:54.383000;4ef0c00b-ee95-446c-8c49-a79a5a3b34fd;10.7;27.23275863;BUY
2016-03-20T03:26:55.000000;2016-03-20T03:26:55.357000;c7ba993d-15c6-4917-b8ad-1702c9033d28;10.7;6.55350453;BUY
2016-03-20T03:26:55.000000;2016-03-20T03:26:55.487000;94943ff3-896d-4bc5-98c1-024dad664fb9;10.7;8.23043154;BUY
2016-03-20T03:27:08.000000;2016-03-20T03:27:08.830000;2e93a01f-2855-42ad-a4b5-d81e7f8a8d0f;10.74;0.64888613;BUY
2016-03-20T03:27:10.000000;2016-03-20T03:27:11.077000;36f2453a-955c-4779-a48e-db14f3603d10;10.74;0.64888613;BUY
2016-03-20T03:27:18.000000;2016-03-20T03:27:18.557000;54a9b964-9299-4465-8f3a-5f0c2f6b8ec7;10.74;4.495;BUY
2016-03-20T03:27:24.000000;2016-03-20T03:27:24.637000;5e921a90-db78-4a7a-b4c1-685fae0507ff;10.74;14.20722774;BUY
2016-03-20T03:27:27.000000;2016-03-20T03:27:28.173000;96d8bcee-a121-4a44-8985-c3a9d413dabe;10.75;1.58770245;BUY
2016-03-20T03:27:28.000000;2016-03-20T03:27:28.183000;6b670044-9d18-4885-8945-cf003d26de59;10.75;12.17238545;BUY
2016-03-20T03:27:28.000000;2016-03-20T03:27:28.413000;e8400e34-bc88-44d9-a80b-85708d6a5515;10.75;32.3836933;BUY
2016-03-20T03:27:29.000000;2016-03-20T03:27:29.927000;ba8de8fe-cc3a-4ebd-924e-524f0c58a455;10.75;3.42166651;BUY
2016-03-20T03:27:33.000000;2016-03-20T03:27:33.757000;592666c3-822e-4e2e-93bc-e7e33d29288b;10.75;6.50472724;BUY
2016-03-20T03:27:36.000000;2016-03-20T03:27:36.677000;a427f69a-00f7-4657-9361-28e93b3feebc;10.75;1.58246352;BUY
2016-03-20T03:27:36.000000;2016-03-20T03:27:36.693000;90406608-27a3-480f-8f95-d25392c86461;10.75;12.13222025;BUY
2016-03-20T03:27:37.000000;2016-03-20T03:27:38.057000;2fb473f9-fcf2-463f-b88d-494092456155;10.75;6.50472724;BUY
2016-03-20T03:27:39.000000;2016-03-20T03:27:39.053000;5748cce6-f996-4877-8196-4be945b7b236;10.75;12.12028251;BUY
2016-03-20T03:27:39.000000;2016-03-20T03:27:39.067000;51347197-b974-458f-b83a-8a4619c3c13c;10.75;1.58090641;BUY
2016-03-20T03:27:40.000000;2016-03-20T03:27:40.717000;f734c474-1f03-4a51-84a5-6792e14afeff;10.75;22.6477326;BUY
2016-03-20T03:27:40.000000;2016-03-20T03:27:40.733000;5318e636-941c-4af5-8dce-ed051e6a2308;10.75;0.38531114;BUY
