time_period_end,volume_traded,price_close
2018-05-08T01:00:00.000000,353574.82277158,17.883
2018-05-08T02:00:00.000000,202468.55647226,17.932
2018-05-08T03:00:00.000000,1144637.43549671,18.4
2018-05-08T04:00:00.000000,281961.74439216,18.476
2018-05-08T05:00:00.000000,125405.93412344,18.317
2018-05-08T06:00:00.000000,398634.54550687,18.388
2018-05-08T07:00:00.000000,163005.46962996,18.227
2018-05-08T08:00:00.000000,161982.23988889,18.466
2018-05-08T09:00:00.000000,766113.1419675,18.607
2018-05-08T10:00:00.000000,600218.67726519,18.22
2018-05-08T11:00:00.000000,197260.74969462,18.16
2018-05-08T12:00:00.000000,420245.04719288,17.85
2018-05-08T13:00:00.000000,474304.89472945,17.984
2018-05-08T14:00:00.000000,132186.77548854,17.894
2018-05-08T15:00:00.000000,261471.90637457,18.015
2018-05-08T16:00:00.000000,118840.53320402,18.136
2018-05-08T17:00:00.000000,132313.51350532,17.973
2018-05-08T18:00:00.000000,287229.39935448,18.011
2018-05-08T19:00:00.000000,225698.97150788,18.17
2018-05-08T20:00:00.000000,207017.63808284,18.25
2018-05-08T21:00:00.000000,76906.43426541,18.046
2018-05-08T22:00:00.000000,112333.76512835,17.838
2018-05-08T23:00:00.000000,147810.20163035,17.976
2018-05-09T00:00:00.000000,135928.07271235,17.959
