time_period_end,volume_traded,price_close
2017-12-22T01:00:00.000000,284889.61260262,9.97
2017-12-22T02:00:00.000000,583675.0381698,9.7706
2017-12-22T03:00:00.000000,655441.59027473,9.4776
2017-12-22T04:00:00.000000,2785855.97132036,8.8295
2017-12-22T05:00:00.000000,1230599.95790445,9.0663
2017-12-22T06:00:00.000000,652094.74527285,8.7871
2017-12-22T07:00:00.000000,558431.76931546,8.6588
2017-12-22T08:00:00.000000,5616944.80448485,7.6769
2017-12-22T09:00:00.000000,1649115.5369537,8.36
2017-12-22T10:00:00.000000,985257.43400073,8.3303
2017-12-22T11:00:00.000000,464153.82666272,8.6781
2017-12-22T12:00:00.000000,676529.34729218,8.2853
2017-12-22T13:00:00.000000,343831.87065622,7.9961
2017-12-22T14:00:00.000000,1836024.93899772,6.8267
2017-12-22T15:00:00.000000,1833959.17339241,7.0
2017-12-22T16:00:00.000000,1648359.99278826,7.324
2017-12-22T17:00:00.000000,880439.29476802,7.401
2017-12-22T18:00:00.000000,807969.27032533,7.54
2017-12-22T19:00:00.000000,1073119.6811681,7.7299
2017-12-22T20:00:00.000000,922117.11311654,7.2756
2017-12-22T21:00:00.000000,1119633.50930208,7.4192
2017-12-22T22:00:00.000000,1070521.90375603,7.597
2017-12-22T23:00:00.000000,913579.69185443,8.06
2017-12-23T00:00:00.000000,1083093.44855802,7.6721
