time_period_end,volume_traded,price_close
2017-12-22T01:00:00.000000,3542.70336554,14954.0
2017-12-22T02:00:00.000000,6509.26614686,14485.0
2017-12-22T03:00:00.000000,5933.1046367,14083.0
2017-12-22T04:00:00.000000,12563.83481859,14045.0
2017-12-22T05:00:00.000000,7085.49091637,14490.0
2017-12-22T06:00:00.000000,3807.83818703,13858.27704704
2017-12-22T07:00:00.000000,3869.61008013,13250.0
2017-12-22T08:00:00.000000,13131.56585138,12803.0
2017-12-22T09:00:00.000000,6396.64111479,13065.0
2017-12-22T10:00:00.000000,5705.52071607,13480.0
2017-12-22T11:00:00.000000,5929.77489526,13754.0
2017-12-22T12:00:00.000000,5111.11736134,13489.39196397
2017-12-22T13:00:00.000000,3346.38495845,13280.0
2017-12-22T14:00:00.000000,14497.49081522,11686.0
2017-12-22T15:00:00.000000,17944.56873424,12036.0
2017-12-22T16:00:00.000000,11019.37655155,12619.0
2017-12-22T17:00:00.000000,8051.23440299,12471.0
2017-12-22T18:00:00.000000,4919.94381332,12629.0
2017-12-22T19:00:00.000000,5017.2300473,13158.0
2017-12-22T20:00:00.000000,4912.79475532,12970.0
2017-12-22T21:00:00.000000,4671.90344427,13748.0
2017-12-22T22:00:00.000000,4337.86965368,13471.0
2017-12-22T23:00:00.000000,5155.83792616,14417.0
2017-12-23T00:00:00.000000,6482.49848705,13173.0
