time_period_end,volume_traded,price_close
2016-07-06T01:00:00.000000,206.97919074,669.74
2016-07-06T02:00:00.000000,572.91026998,676.88
2016-07-06T03:00:00.000000,230.5578062,675.8
2016-07-06T04:00:00.000000,243.5611661,679.43
2016-07-06T05:00:00.000000,136.46547242,679.66
2016-07-06T06:00:00.000000,203.14503168,675.54
2016-07-06T07:00:00.000000,123.63838383,674.4
2016-07-06T08:00:00.000000,78.67749178,671.96
2016-07-06T09:00:00.000000,54.18226307,676.4
2016-07-06T10:00:00.000000,85.63322583,672.45
2016-07-06T11:00:00.000000,139.95461486,670.2
2016-07-06T12:00:00.000000,152.84531261,672.71
2016-07-06T13:00:00.000000,129.95832974,671.98
2016-07-06T14:00:00.000000,297.88178433,671.19
2016-07-06T15:00:00.000000,251.55136888,672.81
2016-07-06T16:00:00.000000,360.31015564,673.5
2016-07-06T17:00:00.000000,300.39704432,674.14
2016-07-06T18:00:00.000000,285.14206421,675.47
2016-07-06T19:00:00.000000,341.90194736,675.33
2016-07-06T20:00:00.000000,193.27516905,675.99
2016-07-06T21:00:00.000000,482.26134397,675.31
2016-07-06T22:00:00.000000,266.67649291,676.0
2016-07-06T23:00:00.000000,260.10232812,676.57
2016-07-07T00:00:00.000000,266.03404065,678.79
