time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-28T00:38:34.000000;2016-02-28T00:38:34.000000;6f3e6fdc-87a9-43b7-ba2f-115e33774640;433.8;4.0;UNKNOWN
2016-02-28T00:38:37.000000;2016-02-28T00:38:37.000000;2ad898c0-823d-4eb1-83d4-b582b12cfb76;433.78;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;d6760e29-6dc7-43ff-b281-90b840a31d53;433.67;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;286a5197-daa5-4f39-9ad3-2001d25ebf25;433.25;4.41350829;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;0fa7c31c-922d-427d-a718-ee206ae2ca27;433.64;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;760fade0-6baf-41a7-94a8-065556fd2e81;433.49;0.50669171;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;fbbf70ce-eac3-4092-9385-ee804e704205;433.52;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;0eb356be-3622-4168-a94b-73b4edd5bf27;433.4;2.7;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;00faf807-d32c-4bb5-ae8e-85c6af91198c;433.37;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;83012538-0831-496d-a200-adc4e9591c50;433.32;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;be23d627-f6a5-4a75-9f17-8426ab1d0cdb;433.32;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;70444f27-b949-45e5-be31-794ce842cad8;433.41;5.7369;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;386c213d-7c0b-4aea-9b92-7f0c72dd11dd;433.53;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;a6b3d96c-7762-42b8-af3e-8094eb17bf88;433.6;0.03;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;9fe6e280-4fab-4db4-bd09-5f57ecfd6212;433.48;0.2;UNKNOWN
2016-02-28T00:38:39.000000;2016-02-28T00:38:39.000000;6f283451-1cd6-4e16-a83a-a21c2d880e18;433.49;0.0129;UNKNOWN
2016-02-28T00:38:41.000000;2016-02-28T00:38:41.000000;ce2ee993-6334-49c7-b906-d1f46fbdfac3;433.63;0.2;UNKNOWN
2016-02-28T00:38:48.000000;2016-02-28T00:38:48.000000;7727664d-6f12-4f35-b801-ccb1810fb02b;433.35;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;eeae3c39-459f-44f2-bce4-4a935644a29d;433.0;0.25;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;3113e689-7485-4913-8a47-7e9944ee0a7b;433.02;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;1a9cbb1c-6380-4a37-ab07-61960a40ecfe;432.89;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;258bf84b-8214-4ce7-b6ce-ad6f5d431a7f;433.18;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;5817118c-74f7-4bbb-bccd-5e48178270d3;432.89;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;69ea1ac2-264a-4d9d-8570-43933b5d6116;432.1;0.02;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;c6a6032e-5ea9-40ad-ab53-3d7f7ab10ea1;433.16;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;ef7f5a5f-4aeb-461f-bc83-93b8cbc4c844;433.25;6.58649171;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;7d07b97a-7cfc-464d-9267-3d248aa5601c;433.21;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;aa81154f-0c60-4c84-97d3-da953c9c01c9;432.99;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;5247df56-33ab-4aaf-92bb-e4f724dfcc20;433.0;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;591be7ac-0754-4cb5-b3d1-789830114074;433.2;0.03;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;77052908-c4dc-4de4-a323-9f110fed2803;433.05;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;37bd5fad-1a5c-424a-8184-8a3f92d394ca;433.25;0.0264;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;b6a2434c-1ab1-40a8-be1d-d219633aaf0e;432.25;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;be3a6f58-2a53-4861-85ea-4fe4d0817a53;432.39;0.19;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;d06a8bb8-fb9b-4b1d-8376-602a7a02e40d;432.85;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;95edfe59-0aaf-4d55-8e9a-95cdb19482b8;432.07;1.37840829;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;6fbf532b-c5d1-4f37-84ae-2d1d66a3f566;432.38;0.05;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;b41a0fef-b0d1-48ab-b383-1fca575c46c7;432.74;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;f05803fb-3941-4b74-849d-26ab1d2cecb4;432.71;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;1930cbdc-60a8-43f9-bf83-364a392a0232;432.3;0.02;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;d8613c2c-1c04-4ef9-81c7-338724ac6778;432.7;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;17e3d38c-9ea2-4059-9c66-83961d745f79;432.86;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;094bfeb6-8b16-4e6f-a3d7-c9f4f3771e2f;432.74;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;0e0514a4-7108-4bad-aaa9-4280f0f4013f;432.6;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;7f85d179-c002-41ab-a499-a7b5e570c226;432.11;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;72dda368-a282-4041-afa2-25dff16342ca;432.4;0.02;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;23ed212e-e89a-4d82-baf5-69fa28a1a1aa;432.52;0.0379;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;1818fc7b-85ac-4d96-bba9-ebe4b1eab00f;432.54;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;685be95e-45d0-4370-bf27-c3efb465ebd4;432.44;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;f837e0c2-899c-4c22-8194-5b235fc6c6e0;432.32;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;b9d9c0a9-b00e-47e3-be06-4b8d952de53a;432.57;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;3bd597a8-f40a-42d9-a3a6-dba5a3471df7;432.2;0.02;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;6d4b1b5f-05ba-469f-9059-711c43d86f41;432.54;1.0;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;a6769ea6-a06d-4064-8612-fce4a2a8852c;432.54;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;be1fe406-69c9-45e4-9058-1b4c910063c3;432.46;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;731baf85-6990-40a6-a319-541229cf9a8e;432.5;0.02;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;767eb592-6738-4873-aa5a-c6456da06b91;432.39;0.2;UNKNOWN
2016-02-28T00:38:51.000000;2016-02-28T00:38:51.000000;cb05d886-a4d5-42db-8a29-ef3ff1499ea1;432.39;0.2;UNKNOWN
2016-02-28T00:38:55.000000;2016-02-28T00:38:55.000000;5c662267-cb85-4bd8-9460-00d4759d7c5d;433.14;0.2;UNKNOWN
2016-02-28T00:38:57.000000;2016-02-28T00:38:57.000000;653f90be-ac35-4093-9277-6b1d4d8ba92a;432.55;0.2;UNKNOWN
2016-02-28T00:38:57.000000;2016-02-28T00:38:57.000000;afbb98aa-8899-4aa5-a744-e88d4d06240b;432.42;0.2;UNKNOWN
2016-02-28T00:38:57.000000;2016-02-28T00:38:57.000000;d6b26afb-30ad-4bae-928b-6f90880950be;432.7;0.03;UNKNOWN
2016-02-28T00:38:58.000000;2016-02-28T00:38:58.000000;1feed832-b4b5-433f-ba61-67d690679641;432.26;0.01;UNKNOWN
2016-02-28T00:39:06.000000;2016-02-28T00:39:06.000000;83996263-2a5f-494d-a51a-47188fd01da5;432.38;0.01133737;UNKNOWN
2016-02-28T00:39:06.000000;2016-02-28T00:39:06.000000;f6f41a2a-02cc-451d-8fa2-281ae125800c;432.37;0.5;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;17a96df0-fb75-4703-84a6-ed34d3001229;431.95;0.2;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;5b8398b6-0877-4048-ac21-a39c791b69ba;431.91;0.25;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;8a408386-8364-4425-bf28-2389d133e9bf;431.82;0.2;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;d95810da-60e5-46ba-a3c8-bb0190671f43;432.12;0.14;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;7bb043b9-6e12-4bee-9cf4-67b32b828f5f;431.9;0.02;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;6027e348-9bc9-4252-8bc6-546e3fca9b3f;431.85;0.2;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;ef2f014b-24c9-4279-b582-7f7022c45f47;431.81;13.6292;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;a8839c76-3bbe-4053-b1ca-3e5a2502623b;432.0;0.02;UNKNOWN
2016-02-28T00:39:11.000000;2016-02-28T00:39:11.000000;49301a0b-124d-4ecc-9941-f205f1137436;432.26;0.19;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;1f34d077-e3ad-45c6-85e4-ded0d22b3d27;431.81;9.4771684;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;72856c85-5d1e-4c0c-88bd-9e51ce3c5cd3;431.8;0.23464567;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;e6dd3a5e-68c4-4460-97a4-d828d1535789;431.81;25.58278;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;60980e33-8421-43e3-a6a3-c4beb098e830;431.79;0.01818593;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;06addf7b-8146-41af-ab28-d603cbdebc0c;431.81;0.25;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;37844e08-4df5-4202-8f5c-19da142a9048;431.8;0.02;UNKNOWN
2016-02-28T00:39:17.000000;2016-02-28T00:39:17.000000;2b65bdfd-7333-4d52-9f4a-61dcf4d73882;431.83;0.2;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;9bb81689-121c-4580-8d63-9cd1de472fe4;431.49;0.2;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;3c71f0f7-8183-450e-99c5-71a9b36bfbae;431.5;0.02;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;286d4287-b709-477c-9711-9cac7f581758;431.5;49.0;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;3316d2f6-a397-4e0d-913a-fbf949d2e742;431.4;0.02;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;bdd7d175-c72f-4f4a-99e7-f15c6650f3f9;431.0;0.04;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;37944400-06e2-461b-a78c-400c2730c5a4;431.6;0.01;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;b2a66279-b8ed-44b8-8b26-2712fc5a8303;431.6;0.2;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;7e6312e5-733e-4419-a24f-77975f5e49a6;431.7;0.2;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;5465c824-af23-4e39-8e03-cfdbcd6c8812;431.51;0.05;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;c52b733e-8de3-4a1b-aefb-2ccdfdfe4398;431.06;9.221;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;59fa2da4-d759-40f7-abfd-0ce5d26ed609;431.01;5.0;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;ae9b4a19-70bf-4630-b2ae-4abcc22a3f46;431.1;0.02;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;0114ff2c-4bbe-4cc3-9570-41c700948714;431.13;5.0;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;4fdd6c5c-4e0f-494b-99e7-45536ceb8c5e;431.5;0.5;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;93fdcfd4-9b7e-4e11-9801-6a333decaeca;430.9;0.02;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;4a100e94-d1ff-4b80-8e48-9b630e17f6ad;430.84;8.74519474;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;7c48552d-c871-405a-92ae-b29294c10ad2;431.14;0.0144102;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;0e35d091-0812-43b2-84c9-7483e898cec6;431.35;0.03;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;5aee13dd-5fc6-47cf-b6f8-561d1882b0b4;431.37;27.3546;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;84cd8cf1-3bbe-4584-8124-0c1f82467fc7;431.2;0.02;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;448a6dc2-973e-46ec-93d6-428963a6ce31;431.35;2.42;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;e4b03dda-ae75-4419-963e-f9acaa8fb8f8;431.18;5.4093;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;bc21b1a3-daf9-49d0-8a13-edf94de46047;431.57;4.09671;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;9b9453c2-283e-4613-a29b-9f8d9b9fd841;431.4;0.0209;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;85aa9ac4-5819-4c85-9537-6e46cbc823d1;431.51;0.2;UNKNOWN
2016-02-28T00:39:22.000000;2016-02-28T00:39:22.000000;73d7bdd9-9662-4b49-b81a-e1679a1a1f0b;431.65;0.2;UNKNOWN
