time_period_end,volume_traded,price_close
2017-06-13T01:00:00.000000,5523.5887583,384.99
2017-06-13T02:00:00.000000,17300.31495185,378.41
2017-06-13T03:00:00.000000,4176.05591083,366.11
2017-06-13T04:00:00.000000,4414.01303037,371.88
2017-06-13T05:00:00.000000,2298.60933212,373.02
2017-06-13T06:00:00.000000,3661.97649509,373.62
2017-06-13T07:00:00.000000,2348.59071688,370.85
2017-06-13T08:00:00.000000,1665.923812,370.0
2017-06-13T09:00:00.000000,14632.10305614,366.0
2017-06-13T10:00:00.000000,9067.94630958,351.13
2017-06-13T11:00:00.000000,3774.2265832,365.8
2017-06-13T12:00:00.000000,2296.31557025,358.0
2017-06-13T13:00:00.000000,3356.60300838,364.01
2017-06-13T14:00:00.000000,3819.12559139,369.42
2017-06-13T15:00:00.000000,1910.71045483,369.19
2017-06-13T16:00:00.000000,3541.35834824,377.32
2017-06-13T17:00:00.000000,2477.09281435,380.0
2017-06-13T18:00:00.000000,6845.47454475,380.96
2017-06-13T19:00:00.000000,4194.55571052,383.0
2017-06-13T20:00:00.000000,9097.14306564,389.89
2017-06-13T21:00:00.000000,6896.82473513,388.97
2017-06-13T22:00:00.000000,4210.75110228,385.02
2017-06-13T23:00:00.000000,5091.87886837,377.0
2017-06-14T00:00:00.000000,3444.64348375,382.7
