time_period_end,volume_traded,price_close
2018-07-21T01:00:00.000000,337904.86107714,7.6296
2018-07-21T02:00:00.000000,385124.25240508,7.7729
2018-07-21T03:00:00.000000,227493.29718682,7.7485
2018-07-21T04:00:00.000000,158890.57783098,7.777
2018-07-21T05:00:00.000000,147936.95807974,7.8893
2018-07-21T06:00:00.000000,119418.582483,7.8969
2018-07-21T07:00:00.000000,205143.18089734,7.9871
2018-07-21T08:00:00.000000,132655.06731773,7.883
2018-07-21T09:00:00.000000,116522.77398658,7.861
2018-07-21T10:00:00.000000,131602.55657992,7.907
2018-07-21T11:00:00.000000,220891.14300406,7.832
2018-07-21T12:00:00.000000,141208.08187871,7.9557
2018-07-21T13:00:00.000000,123743.1903589,7.9247
2018-07-21T14:00:00.000000,114805.97809156,7.9645
2018-07-21T15:00:00.000000,320883.09934473,7.9931
2018-07-21T16:00:00.000000,415484.01119451,8.1276
2018-07-21T17:00:00.000000,423273.0180037,8.0971
2018-07-21T18:00:00.000000,87487.5516895,8.113
2018-07-21T19:00:00.000000,216956.60053443,8.2144
2018-07-21T20:00:00.000000,203714.50050242,8.1385
2018-07-21T21:00:00.000000,172871.83626297,8.14
2018-07-21T22:00:00.000000,70494.08457213,8.09
2018-07-21T23:00:00.000000,42048.74953929,8.1272
2018-07-22T00:00:00.000000,238662.33652315,8.0
