time_period_end,volume_traded,price_close
2018-07-21T01:00:00.000000,1050.27556231,7238.83
2018-07-21T02:00:00.000000,299.29325144,7261.08
2018-07-21T03:00:00.000000,170.6735476,7282.01
2018-07-21T04:00:00.000000,429.49879755,7284.86
2018-07-21T05:00:00.000000,87.07242976,7298.99
2018-07-21T06:00:00.000000,191.21928765,7325.97
2018-07-21T07:00:00.000000,140.50333136,7330.78
2018-07-21T08:00:00.000000,104.50582676,7329.99
2018-07-21T09:00:00.000000,99.43946676,7306.79
2018-07-21T10:00:00.000000,92.66656323,7320.01
2018-07-21T11:00:00.000000,172.10106032,7298.49
2018-07-21T12:00:00.000000,95.62010513,7318.52
2018-07-21T13:00:00.000000,79.99595801,7333.42
2018-07-21T14:00:00.000000,137.55074822,7350.68
2018-07-21T15:00:00.000000,115.46416231,7350.0
2018-07-21T16:00:00.000000,280.21942792,7389.21
2018-07-21T17:00:00.000000,225.06248502,7400.01
2018-07-21T18:00:00.000000,274.88044766,7406.86
2018-07-21T19:00:00.000000,215.56272734,7427.64
2018-07-21T20:00:00.000000,208.68129416,7426.68
2018-07-21T21:00:00.000000,189.89148874,7418.69
2018-07-21T22:00:00.000000,121.05379174,7403.29
2018-07-21T23:00:00.000000,184.42360312,7425.01
2018-07-22T00:00:00.000000,113.68388489,7408.0
