time_period_end,volume_traded,price_close
2016-07-13T01:00:00.000000,533.99853271,10.497
2016-07-13T02:00:00.000000,21.085987,10.533
2016-07-13T03:00:00.000000,1113.60329867,10.553
2016-07-13T04:00:00.000000,585.47661806,10.571
2016-07-13T05:00:00.000000,148.3083997,10.537
2016-07-13T06:00:00.000000,634.94234663,10.474
2016-07-13T07:00:00.000000,620.19595502,10.519
2016-07-13T08:00:00.000000,493.97176631,10.482
2016-07-13T09:00:00.000000,143.55927949,10.48
2016-07-13T10:00:00.000000,416.75018188,10.496
2016-07-13T11:00:00.000000,621.04010829,10.56
2016-07-13T12:00:00.000000,2736.15968521,10.544
2016-07-13T13:00:00.000000,1088.91025751,10.596
2016-07-13T14:00:00.000000,1860.49613523,10.523
2016-07-13T15:00:00.000000,230.49227934,10.54
2016-07-13T16:00:00.000000,437.09078727,10.503
2016-07-13T17:00:00.000000,2083.83185006,10.529
2016-07-13T18:00:00.000000,812.43413924,10.455
2016-07-13T19:00:00.000000,803.370739,10.491
2016-07-13T20:00:00.000000,836.30863084,10.45
2016-07-13T21:00:00.000000,1455.24462629,10.509
2016-07-13T22:00:00.000000,490.43686724,10.446
2016-07-13T23:00:00.000000,121.7,10.512
2016-07-14T00:00:00.000000,456.41367678,10.43
