time_period_end,volume_traded,price_close
2016-07-13T01:00:00.000000,296.50590383,665.44
2016-07-13T02:00:00.000000,279.10438065,667.84
2016-07-13T03:00:00.000000,717.45512622,667.68
2016-07-13T04:00:00.000000,698.76718655,664.95
2016-07-13T05:00:00.000000,1263.00853517,664.53
2016-07-13T06:00:00.000000,1161.54391706,668.07
2016-07-13T07:00:00.000000,753.48014062,666.31
2016-07-13T08:00:00.000000,584.70344304,667.28
2016-07-13T09:00:00.000000,2145.10785067,670.55
2016-07-13T10:00:00.000000,1018.35814722,669.4
2016-07-13T11:00:00.000000,1248.32383308,667.1
2016-07-13T12:00:00.000000,293.71653109,667.61
2016-07-13T13:00:00.000000,427.03661303,668.54
2016-07-13T14:00:00.000000,1274.66281591,663.66
2016-07-13T15:00:00.000000,1132.62828927,661.13
2016-07-13T16:00:00.000000,1058.72261959,664.03
2016-07-13T17:00:00.000000,702.44125269,663.92
2016-07-13T18:00:00.000000,838.03277943,663.63
2016-07-13T19:00:00.000000,620.54208033,661.95
2016-07-13T20:00:00.000000,856.67811019,660.9
2016-07-13T21:00:00.000000,1531.84961399,660.55
2016-07-13T22:00:00.000000,1443.8194341,662.5
2016-07-13T23:00:00.000000,807.70580706,661.73
2016-07-14T00:00:00.000000,727.81481916,655.34
