time_period_end,volume_traded,price_close
2018-07-05T01:00:00.000000,2611.43763035,466.5
2018-07-05T02:00:00.000000,2670.41996744,473.3
2018-07-05T03:00:00.000000,1554.11169444,469.79
2018-07-05T04:00:00.000000,1377.15164077,470.28
2018-07-05T05:00:00.000000,2675.05633836,473.17
2018-07-05T06:00:00.000000,1867.60247135,471.3
2018-07-05T07:00:00.000000,1183.88794173,470.69
2018-07-05T08:00:00.000000,1881.72835146,471.0
2018-07-05T09:00:00.000000,1357.04732687,471.71
2018-07-05T10:00:00.000000,1128.54640972,473.53
2018-07-05T11:00:00.000000,1715.51213813,475.29
2018-07-05T12:00:00.000000,1786.07101967,472.33
2018-07-05T13:00:00.000000,3406.64626453,475.14
2018-07-05T14:00:00.000000,4820.26756818,470.87
2018-07-05T15:00:00.000000,2675.61523497,467.41
2018-07-05T16:00:00.000000,4185.91451693,470.82
2018-07-05T17:00:00.000000,1521.70335028,469.4
2018-07-05T18:00:00.000000,2358.2077541,467.56
2018-07-05T19:00:00.000000,4681.39017145,460.99
2018-07-05T20:00:00.000000,4309.21945617,462.02
2018-07-05T21:00:00.000000,1319.64207893,463.57
2018-07-05T22:00:00.000000,1659.62908239,462.71
2018-07-05T23:00:00.000000,1367.42577019,466.54
2018-07-06T00:00:00.000000,1074.99160846,467.25
