time_period_end,volume_traded,price_close
2018-07-05T01:00:00.000000,274525.31712797,8.8963
2018-07-05T02:00:00.000000,360305.84495049,9.072
2018-07-05T03:00:00.000000,310766.11791637,8.9997
2018-07-05T04:00:00.000000,88618.79954227,9.021
2018-07-05T05:00:00.000000,127354.72440242,9.0636
2018-07-05T06:00:00.000000,356981.97527595,9.0087
2018-07-05T07:00:00.000000,247040.62775604,8.9738
2018-07-05T08:00:00.000000,143186.85886455,9.0197
2018-07-05T09:00:00.000000,159283.52905785,9.0398
2018-07-05T10:00:00.000000,413722.90334909,9.07428638
2018-07-05T11:00:00.000000,555758.47092337,9.1125
2018-07-05T12:00:00.000000,274212.84750736,8.965
2018-07-05T13:00:00.000000,152328.034687,9.0399
2018-07-05T14:00:00.000000,203813.24859296,8.959
2018-07-05T15:00:00.000000,420176.50081087,8.8589
2018-07-05T16:00:00.000000,634447.78333103,8.953
2018-07-05T17:00:00.000000,267237.44789179,8.8919
2018-07-05T18:00:00.000000,299926.91217352,8.82
2018-07-05T19:00:00.000000,416673.12369484,8.71
2018-07-05T20:00:00.000000,303417.37079232,8.7115
2018-07-05T21:00:00.000000,136637.0995042,8.7596
2018-07-05T22:00:00.000000,134338.52382583,8.7168
2018-07-05T23:00:00.000000,155034.63907582,8.8072
2018-07-06T00:00:00.000000,200067.07666385,8.8377
