time_period_end,volume_traded,price_close
2018-07-05T01:00:00.000000,25956.88112934,16.8
2018-07-05T02:00:00.000000,48650.01793494,17.107
2018-07-05T03:00:00.000000,19017.10748805,17.054
2018-07-05T04:00:00.000000,11243.18606959,17.159
2018-07-05T05:00:00.000000,9574.79260675,17.13
2018-07-05T06:00:00.000000,23495.13889975,17.021
2018-07-05T07:00:00.000000,6612.33180921,16.918
2018-07-05T08:00:00.000000,16665.69308604,17.017
2018-07-05T09:00:00.000000,12543.88864922,17.183
2018-07-05T10:00:00.000000,48567.43016341,17.15
2018-07-05T11:00:00.000000,50640.07505185,17.268
2018-07-05T12:00:00.000000,27705.90723275,17.08
2018-07-05T13:00:00.000000,26111.48765577,17.17
2018-07-05T14:00:00.000000,22012.16822992,17.021
2018-07-05T15:00:00.000000,20416.53268807,17.033
2018-07-05T16:00:00.000000,91698.11629032,16.994
2018-07-05T17:00:00.000000,41563.42714209,16.944
2018-07-05T18:00:00.000000,16805.95050098,16.926
2018-07-05T19:00:00.000000,23025.47510217,16.782
2018-07-05T20:00:00.000000,11134.39872232,16.877
2018-07-05T21:00:00.000000,12261.36657756,16.906
2018-07-05T22:00:00.000000,10254.55634649,16.88
2018-07-05T23:00:00.000000,32449.72581662,17.137
2018-07-06T00:00:00.000000,89525.9995174,17.375
