time_period_end,volume_traded,price_close
2017-02-23T01:00:00.000000,392.9005465,1130.3
2017-02-23T02:00:00.000000,190.46771525,1134.0
2017-02-23T03:00:00.000000,145.42254235,1133.0
2017-02-23T04:00:00.000000,875.32303571,1127.5
2017-02-23T05:00:00.000000,110.00321393,1127.6
2017-02-23T06:00:00.000000,52.02679302,1127.8
2017-02-23T07:00:00.000000,164.12185573,1129.8
2017-02-23T08:00:00.000000,415.6631063,1131.2
2017-02-23T09:00:00.000000,1811.78781797,1139.8
2017-02-23T10:00:00.000000,785.31512419,1135.1
2017-02-23T11:00:00.000000,639.80802391,1138.6
2017-02-23T12:00:00.000000,575.26830523,1144.6
2017-02-23T13:00:00.000000,1888.41069113,1150.4
2017-02-23T14:00:00.000000,1342.50892284,1152.4
2017-02-23T15:00:00.000000,538.13187417,1152.5
2017-02-23T16:00:00.000000,1596.92656318,1156.9
2017-02-23T17:00:00.000000,1102.02407136,1153.7
2017-02-23T18:00:00.000000,1067.54015873,1158.1
2017-02-23T19:00:00.000000,2232.57496306,1166.3
2017-02-23T20:00:00.000000,579.47151382,1168.2
2017-02-23T21:00:00.000000,542.6850896,1165.7
2017-02-23T22:00:00.000000,1171.11652361,1168.6
2017-02-23T23:00:00.000000,3447.38289952,1184.7
2017-02-24T00:00:00.000000,3423.27597459,1189.6
