time_period_end,volume_traded,price_close
2017-02-23T01:00:00.000000,4954.94655,12.74
2017-02-23T02:00:00.000000,1784.6211,12.73
2017-02-23T03:00:00.000000,1961.69433835,12.76
2017-02-23T04:00:00.000000,2158.26093472,12.76
2017-02-23T05:00:00.000000,1585.126986,12.78
2017-02-23T06:00:00.000000,1674.7427,12.79
2017-02-23T07:00:00.000000,3571.58439984,12.79
2017-02-23T08:00:00.000000,1932.48092173,12.81
2017-02-23T09:00:00.000000,2887.413831,12.78
2017-02-23T10:00:00.000000,1880.772427,12.8
2017-02-23T11:00:00.000000,1343.873588,12.84
2017-02-23T12:00:00.000000,639.1545,12.83
2017-02-23T13:00:00.000000,3798.8701434,12.86
2017-02-23T14:00:00.000000,2445.65603624,12.84
2017-02-23T15:00:00.000000,2559.23682669,12.86
2017-02-23T16:00:00.000000,2904.468766,12.88
2017-02-23T17:00:00.000000,2610.52869336,12.87
2017-02-23T18:00:00.000000,4297.29603292,12.9
2017-02-23T19:00:00.000000,10874.77887981,13.01
2017-02-23T20:00:00.000000,4561.64899429,13.04
2017-02-23T21:00:00.000000,10320.31186833,13.13
2017-02-23T22:00:00.000000,9788.44986741,13.28
2017-02-23T23:00:00.000000,10042.17598319,13.35
2017-02-24T00:00:00.000000,9962.88552314,13.21
