time_period_end,volume_traded,price_close
2016-07-31T01:00:00.000000,1918.39227934,12.5
2016-07-31T02:00:00.000000,1926.5870041,12.61
2016-07-31T03:00:00.000000,1246.977026,12.47
2016-07-31T04:00:00.000000,1971.392321,12.46
2016-07-31T05:00:00.000000,4647.14016561,12.45
2016-07-31T06:00:00.000000,929.73257777,12.49
2016-07-31T07:00:00.000000,346.926294,12.49
2016-07-31T08:00:00.000000,379.42702656,12.46
2016-07-31T09:00:00.000000,80.01924,12.5
2016-07-31T10:00:00.000000,419.827516,12.51
2016-07-31T11:00:00.000000,519.829901,12.37
2016-07-31T12:00:00.000000,989.189427,12.45
2016-07-31T13:00:00.000000,1055.81092289,12.4
2016-07-31T14:00:00.000000,1202.547483,12.3
2016-07-31T15:00:00.000000,9315.47856098,11.98
2016-07-31T16:00:00.000000,6126.27841822,11.74
2016-07-31T17:00:00.000000,3809.31764322,11.96
2016-07-31T18:00:00.000000,2765.91394267,11.99
2016-07-31T19:00:00.000000,2294.18962622,11.96
2016-07-31T20:00:00.000000,1896.891351,11.82
2016-07-31T21:00:00.000000,2654.42364016,11.86
2016-07-31T22:00:00.000000,4726.3764497,12.22
2016-07-31T23:00:00.000000,91.973632,12.3
