time_period_end,volume_traded,price_close
2016-07-31T01:00:00.000000,12016.27216654,1.599
2016-07-31T02:00:00.000000,2516.15298361,1.6025
2016-07-31T03:00:00.000000,17844.34451383,1.59
2016-07-31T04:00:00.000000,16765.52833753,1.6144
2016-07-31T05:00:00.000000,12769.56090089,1.6191
2016-07-31T06:00:00.000000,10117.44350163,1.646
2016-07-31T07:00:00.000000,13462.86454555,1.661
2016-07-31T08:00:00.000000,2666.13035063,1.658
2016-07-31T09:00:00.000000,14495.33527194,1.6488
2016-07-31T10:00:00.000000,52064.64947894,1.7311
2016-07-31T11:00:00.000000,51353.03425503,1.7811
2016-07-31T12:00:00.000000,25809.07949006,1.789
2016-07-31T13:00:00.000000,41696.60351815,1.79
2016-07-31T14:00:00.000000,17093.36251734,1.842
2016-07-31T15:00:00.000000,59856.688470339,1.8349
2016-07-31T16:00:00.000000,37640.23591437,1.9163
2016-07-31T17:00:00.000000,69176.97779388,1.868
2016-07-31T18:00:00.000000,20723.73427384,1.838
2016-07-31T19:00:00.000000,40251.35316879,1.88
2016-07-31T20:00:00.000000,11003.09876392,1.8789
2016-07-31T21:00:00.000000,9345.53260385,1.885
2016-07-31T22:00:00.000000,3905.0711128,1.8709
2016-07-31T23:00:00.000000,37921.39143408,1.7765
2016-08-01T00:00:00.000000,10432.56746784,1.7979
