time_period_end,volume_traded,price_close
2018-02-11T01:00:00.000000,6778.68314775,837.49
2018-02-11T02:00:00.000000,5317.99480619,826.06
2018-02-11T03:00:00.000000,3972.41939041,822.16
2018-02-11T04:00:00.000000,23946.64720064,800.03
2018-02-11T05:00:00.000000,5280.66075654,795.67
2018-02-11T06:00:00.000000,5926.50437068,809.72
2018-02-11T07:00:00.000000,5877.64637537,804.14
2018-02-11T08:00:00.000000,7058.77722248,789.39
2018-02-11T09:00:00.000000,7037.0339637,789.3
2018-02-11T10:00:00.000000,5237.87072722,816.4
2018-02-11T11:00:00.000000,4986.01990443,805.2
2018-02-11T12:00:00.000000,4020.57253436,821.35
2018-02-11T13:00:00.000000,6971.47406694,835.0
2018-02-11T14:00:00.000000,4124.57175322,833.0
2018-02-11T15:00:00.000000,5056.8955289,852.3
2018-02-11T16:00:00.000000,6782.62766496,849.98
2018-02-11T17:00:00.000000,7834.02082803,837.14
2018-02-11T18:00:00.000000,4791.41777837,826.16
2018-02-11T19:00:00.000000,2995.24699079,838.5
2018-02-11T20:00:00.000000,3146.12123665,832.9
2018-02-11T21:00:00.000000,2032.68111843,828.78
2018-02-11T22:00:00.000000,2990.65821822,833.73
2018-02-11T23:00:00.000000,1642.22762842,831.71
2018-02-12T00:00:00.000000,5709.28911587,810.46
