time_period_end,volume_traded,price_close
2018-02-11T01:00:00.000000,26668.20178312,23.518
2018-02-11T02:00:00.000000,27113.33217444,22.82
2018-02-11T03:00:00.000000,12213.86559943,22.539
2018-02-11T04:00:00.000000,55029.68126566,21.731
2018-02-11T05:00:00.000000,21969.95519106,21.774
2018-02-11T06:00:00.000000,24527.62274554,22.249
2018-02-11T07:00:00.000000,99402.77242107,21.858
2018-02-11T08:00:00.000000,24775.1673675,21.308
2018-02-11T09:00:00.000000,21861.20965152,21.387
2018-02-11T10:00:00.000000,34871.66337644,22.493
2018-02-11T11:00:00.000000,60028.64816262,22.512
2018-02-11T12:00:00.000000,43146.62732977,23.3
2018-02-11T13:00:00.000000,30743.34026827,23.759
2018-02-11T14:00:00.000000,72232.73596778,25.35
2018-02-11T15:00:00.000000,133640.31998987,25.751
2018-02-11T16:00:00.000000,48984.157396,25.411
2018-02-11T17:00:00.000000,60830.72314548,24.669
2018-02-11T18:00:00.000000,49351.2930885,23.997
2018-02-11T19:00:00.000000,38380.98362889,24.999
2018-02-11T20:00:00.000000,58851.64075906,25.134
2018-02-11T21:00:00.000000,22990.81442241,25.432
2018-02-11T22:00:00.000000,28409.75429533,25.385
2018-02-11T23:00:00.000000,25965.31566508,25.023
2018-02-12T00:00:00.000000,63793.97818522,23.73
