time_period_end,volume_traded,price_close
2018-02-11T01:00:00.000000,57039.92733268,8.7093
2018-02-11T02:00:00.000000,82075.85422492,8.574
2018-02-11T03:00:00.000000,82160.47567119,8.52
2018-02-11T04:00:00.000000,229040.06277643,8.2299
2018-02-11T05:00:00.000000,92214.33462319,8.1801
2018-02-11T06:00:00.000000,96372.62989549,8.3722
2018-02-11T07:00:00.000000,57774.77881724,8.364
2018-02-11T08:00:00.000000,214693.55719902,8.1145
2018-02-11T09:00:00.000000,219508.71106512,8.1526
2018-02-11T10:00:00.000000,221439.65019672,8.4627
2018-02-11T11:00:00.000000,230040.26061827,8.323
2018-02-11T12:00:00.000000,82636.6962299,8.496
2018-02-11T13:00:00.000000,126438.91143473,8.5423
2018-02-11T14:00:00.000000,93008.42715198,8.5478
2018-02-11T15:00:00.000000,135989.32895858,8.7622
2018-02-11T16:00:00.000000,74442.65756963,8.7071
2018-02-11T17:00:00.000000,94810.18908427,8.585
2018-02-11T18:00:00.000000,148721.09070345,8.4996
2018-02-11T19:00:00.000000,63949.6018922,8.654
2018-02-11T20:00:00.000000,154651.00849011,8.634
2018-02-11T21:00:00.000000,37249.29671372,8.594
2018-02-11T22:00:00.000000,33936.29789109,8.6712
2018-02-11T23:00:00.000000,69758.46644861,8.6532
2018-02-12T00:00:00.000000,106412.17022746,8.3262
