time_period_end,volume_traded,price_close
2016-11-29T01:00:00.000000,2585.67219102,8.68
2016-11-29T02:00:00.000000,6017.82320371,8.59
2016-11-29T03:00:00.000000,3545.392521,8.53
2016-11-29T04:00:00.000000,1904.903,8.46
2016-11-29T05:00:00.000000,4448.33082004,8.45
2016-11-29T06:00:00.000000,1675.786114,8.46
2016-11-29T07:00:00.000000,1996.11210222,8.42
2016-11-29T08:00:00.000000,1605.939361,8.29
2016-11-29T09:00:00.000000,6303.03702,7.93
2016-11-29T10:00:00.000000,1323.88783,8.09
2016-11-29T11:00:00.000000,1228.168448,7.87
2016-11-29T12:00:00.000000,3702.77221572,7.97
2016-11-29T13:00:00.000000,2731.10952338,8.09
2016-11-29T14:00:00.000000,4308.38191186,8.09
2016-11-29T15:00:00.000000,2843.01676957,8.14
2016-11-29T16:00:00.000000,4065.75344389,8.13
2016-11-29T17:00:00.000000,1853.579025,8.1
2016-11-29T18:00:00.000000,7633.61221782,8.05
2016-11-29T19:00:00.000000,4222.33445547,7.98
2016-11-29T20:00:00.000000,4649.65879568,8.07
2016-11-29T21:00:00.000000,5354.53527814,8.21
2016-11-29T22:00:00.000000,3995.2051134,8.11
2016-11-29T23:00:00.000000,2890.7889985,8.21
2016-11-30T00:00:00.000000,1757.78159613,8.14
