time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-12T00:00:00.000000,4853759.0,0.00015627,0.00015531,0.00016,0.00014991,20163
2018-06-13T00:00:00.000000,8944102.0,0.00015531,0.00013782,0.00015566,0.000135,37676
2018-06-14T00:00:00.000000,7988011.0,0.00013784,0.00012945,0.0001414,0.0001267,28590
2018-06-15T00:00:00.000000,8849929.0,0.00012945,0.000142,0.0001485,0.00012788,34155
2018-06-16T00:00:00.000000,5524299.0,0.000142,0.00013694,0.00014553,0.00013482,24334
2018-06-17T00:00:00.000000,4305531.0,0.00013724,0.00013475,0.0001385,0.000131,18400
2018-06-18T00:00:00.000000,3779350.0,0.00013462,0.00013034,0.00013669,0.00012951,14193
2018-06-19T00:00:00.000000,5536490.0,0.00013033,0.00012929,0.00013299,0.00012544,19479
2018-06-20T00:00:00.000000,4763673.0,0.00012932,0.00013091,0.00013462,0.00012511,19139
2018-06-21T00:00:00.000000,4628568.0,0.00013091,0.00013054,0.00013375,0.000126,17725
2018-06-22T00:00:00.000000,4214988.0,0.00013051,0.00012705,0.0001325,0.00012611,15752
2018-06-23T00:00:00.000000,7517642.0,0.00012684,0.00012175,0.00012709,0.00011499,27117
2018-06-24T00:00:00.000000,3778389.0,0.00012156,0.00011765,0.00012437,0.00011374,15990
2018-06-25T00:00:00.000000,5941722.0,0.00011777,0.00011086,0.0001179,0.00010277,22353
2018-06-26T00:00:00.000000,4570296.0,0.00011089,0.00011357,0.00011365,0.00010637,17870
2018-06-27T00:00:00.000000,3026035.0,0.00011346,0.00010277,0.00011413,0.00010277,11744
2018-06-28T00:00:00.000000,4262184.0,0.00010279,0.00010499,0.00010594,0.00010001,14851
2018-06-29T00:00:00.000000,4259547.0,0.00010494,0.00010321,0.00010851,0.00010181,16988
2018-06-30T00:00:00.000000,5410767.0,0.00010326,0.00010624,0.0001093,9.791e-05,21114
2018-07-01T00:00:00.000000,10112104.0,0.00010623,0.00011835,0.00012934,0.00010601,41420
2018-07-02T00:00:00.000000,5916057.0,0.00011835,0.00012594,0.00013085,0.000116,25844
2018-07-03T00:00:00.000000,15351019.0,0.00012584,0.00014608,0.000152,0.00012407,61433
2018-07-04T00:00:00.000000,8740131.0,0.00014616,0.00013589,0.00014733,0.00013386,34539
2018-07-05T00:00:00.000000,5261610.0,0.00013574,0.00014035,0.00014944,0.000135,19948
2018-07-06T00:00:00.000000,9441886.0,0.00014037,0.00015355,0.0001594,0.00013956,39536
2018-07-07T00:00:00.000000,5850488.0,0.00015355,0.00015367,0.000156,0.000144,27237
2018-07-08T00:00:00.000000,5049933.0,0.00015397,0.00014708,0.00015458,0.0001402,20420
2018-07-09T00:00:00.000000,3732298.0,0.00014708,0.00014442,0.0001485,0.00014276,15562
2018-07-10T00:00:00.000000,4204586.0,0.00014434,0.00013599,0.00014619,0.00013576,14988
2018-07-11T00:00:00.000000,5447323.0,0.00013619,0.00012915,0.0001395,0.00012854,19072
