time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-12T00:00:00.000000,51934.2406039,0.00201096,0.0020103,0.00204409,0.00194071,6659
2018-06-13T00:00:00.000000,187701.396322805,0.00201006,0.00183469,0.00201357,0.0018078,8561
2018-06-14T00:00:00.000000,155588.247226886,0.00183279,0.00171574,0.00187257,0.00170196,9701
2018-06-15T00:00:00.000000,236518.014024346,0.00171574,0.00182095,0.00193675,0.00170344,10709
2018-06-16T00:00:00.000000,139778.317928587,0.00182154,0.00179129,0.00193881,0.00177353,8203
2018-06-17T00:00:00.000000,69012.488976096,0.00179125,0.00175553,0.00181191,0.00171393,7036
2018-06-18T00:00:00.000000,28229.217431925,0.00176048,0.00169192,0.00177622,0.00168586,5689
2018-06-19T00:00:00.000000,51338.34427653,0.00169638,0.00168024,0.00171938,0.0016208,5940
2018-06-20T00:00:00.000000,37751.10171763,0.0016827,0.00163401,0.00169201,0.00160754,5437
2018-06-21T00:00:00.000000,44508.550137382,0.00163747,0.00164717,0.00169279,0.00160001,7081
2018-06-22T00:00:00.000000,146362.191708334,0.00164777,0.00162573,0.00168997,0.00160732,9300
2018-06-23T00:00:00.000000,294447.148054556,0.00162743,0.00159362,0.00162934,0.00150503,10452
2018-06-24T00:00:00.000000,240683.859976695,0.00159965,0.00153095,0.00162136,0.0014721,10612
2018-06-25T00:00:00.000000,109501.175061451,0.00153579,0.00149992,0.00154105,0.00138725,8878
2018-06-26T00:00:00.000000,220587.731120563,0.00149991,0.00153931,0.00154105,0.0014298,8944
2018-06-27T00:00:00.000000,83317.768996613,0.00153887,0.00145097,0.00156532,0.00143067,8736
2018-06-28T00:00:00.000000,76464.935826457,0.00144869,0.00146354,0.00148064,0.00139874,9821
2018-06-29T00:00:00.000000,65440.900493293,0.00146196,0.00143861,0.00151611,0.00142052,9520
2018-06-30T00:00:00.000000,184811.943423413,0.00144469,0.00151691,0.00154775,0.00138015,11068
2018-07-01T00:00:00.000000,185941.991065051,0.00153571,0.0016616,0.001812,0.00150008,12525
2018-07-02T00:00:00.000000,130288.937515174,0.00166193,0.0017572,0.00184211,0.00162912,12786
2018-07-03T00:00:00.000000,353011.330675616,0.00176455,0.00203457,0.00212894,0.00173283,13755
2018-07-04T00:00:00.000000,195890.461750604,0.00203455,0.00191143,0.00204971,0.00189319,13147
2018-07-05T00:00:00.000000,180358.077006684,0.0019117,0.00197775,0.0021034,0.00185852,13198
2018-07-06T00:00:00.000000,213071.753170457,0.00198664,0.00215215,0.00223,0.00197301,14071
2018-07-07T00:00:00.000000,146541.048538829,0.00214439,0.00215992,0.00219229,0.00201029,14425
2018-07-08T00:00:00.000000,67651.146819788,0.00215861,0.00205467,0.00216883,0.00195456,11346
2018-07-09T00:00:00.000000,102367.03941982,0.00204238,0.00198601,0.00205626,0.00195752,12258
2018-07-10T00:00:00.000000,74338.193659387,0.00198754,0.00192904,0.00205279,0.00192891,11551
2018-07-11T00:00:00.000000,157419.877030323,0.001929,0.00188092,0.00194932,0.00186515,14413
2018-07-12T00:00:00.000000,112047.529177414,0.00187813,0.0018833,0.00194444,0.00180074,12793
2018-07-13T00:00:00.000000,74397.701659955,0.00188352,0.00181868,0.00190532,0.00174846,11705
2018-07-14T00:00:00.000000,218238.408750048,0.00181606,0.0022386,0.00238412,0.00180628,13767
2018-07-15T00:00:00.000000,174871.757962601,0.00223239,0.00227907,0.00236875,0.00210137,11588
2018-07-16T00:00:00.000000,197136.639605891,0.00227725,0.00247773,0.00263648,0.0022105,12934
2018-07-17T00:00:00.000000,120230.059439179,0.00247734,0.00242175,0.00255357,0.00234,11212
2018-07-18T00:00:00.000000,131994.775560988,0.00241142,0.00250635,0.00262067,0.00230486,12570
2018-07-19T00:00:00.000000,170729.955771176,0.00250633,0.00252204,0.00265,0.00245237,13028
2018-07-20T00:00:00.000000,152277.647629756,0.00253347,0.00268618,0.002698,0.00250025,16073
2018-07-21T00:00:00.000000,166342.390753546,0.00268593,0.00234567,0.00268593,0.00232354,13639
2018-07-22T00:00:00.000000,383558.170322602,0.00235399,0.00249968,0.0026273,0.00228,14844
2018-07-23T00:00:00.000000,95175.273834146,0.00248883,0.00245866,0.00258499,0.00244529,13259
2018-07-24T00:00:00.000000,114846.273408761,0.00244606,0.00252009,0.00257335,0.00242499,12793
2018-07-25T00:00:00.000000,222332.847736274,0.00253998,0.00231424,0.00255479,0.00224945,15647
2018-07-26T00:00:00.000000,182145.724835651,0.00231424,0.00249777,0.00251002,0.00231401,26858
2018-07-27T00:00:00.000000,133007.606319607,0.00248559,0.00234412,0.00250999,0.00228202,26186
2018-07-28T00:00:00.000000,108230.368217074,0.00234406,0.00244403,0.00250681,0.00228202,18852
2018-07-29T00:00:00.000000,108213.610469479,0.00245019,0.00265702,0.00268822,0.00240928,12297
2018-07-30T00:00:00.000000,78462.40059406,0.00265217,0.00261681,0.00266926,0.00252112,12635
2018-07-31T00:00:00.000000,155962.862191401,0.00262024,0.00252588,0.00263987,0.00234589,12029
2018-08-01T00:00:00.000000,105004.289583848,0.00252574,0.00256803,0.0025835,0.00239204,11441
2018-08-02T00:00:00.000000,116645.883412777,0.00256804,0.00251863,0.00258973,0.00242648,12781
2018-08-03T00:00:00.000000,83906.493572581,0.00251057,0.00230323,0.00253406,0.002303,13298
2018-08-04T00:00:00.000000,122026.397206103,0.00231376,0.00229692,0.00244992,0.00218447,14532
2018-08-05T00:00:00.000000,53455.10226496,0.00229693,0.00229897,0.002384,0.002215,12518
2018-08-06T00:00:00.000000,101231.259999999,0.00229837,0.00236656,0.002384,0.0022604,7877
2018-08-07T00:00:00.000000,70545.572139328,0.00234263,0.00233509,0.00247967,0.0023165,9802
2018-08-08T00:00:00.000000,160123.87645629,0.00233509,0.0023864,0.0025719,0.00230912,14818
2018-08-09T00:00:00.000000,198651.143731217,0.0023872,0.00236745,0.00249374,0.00223647,12102
2018-08-10T00:00:00.000000,138560.861856542,0.00237935,0.00257189,0.00262012,0.00232988,10547
2018-08-11T00:00:00.000000,164022.005954671,0.0025475,0.00259497,0.00261244,0.00235515,12396
2018-08-12T00:00:00.000000,89107.367913536,0.00259203,0.00262213,0.002698,0.00257818,4670
