time_period_end,volume_traded,price_close
2016-01-21T01:00:00.000000,1437.66584433,418.96
2016-01-21T02:00:00.000000,2260.32192846,421.64
2016-01-21T03:00:00.000000,1287.40515947,420.57
2016-01-21T04:00:00.000000,1320.05477591,418.6
2016-01-21T05:00:00.000000,1507.63951924,416.09
2016-01-21T06:00:00.000000,1047.83491117,416.7
2016-01-21T07:00:00.000000,833.03024526,416.24
2016-01-21T08:00:00.000000,595.86918111,414.75
2016-01-21T09:00:00.000000,450.39563233,416.3
2016-01-21T10:00:00.000000,784.3169149,421.44
2016-01-21T11:00:00.000000,1004.24681771,414.88
2016-01-21T12:00:00.000000,395.10104009,414.29
2016-01-21T13:00:00.000000,796.01923328,414.71
2016-01-21T14:00:00.000000,249.9219279,413.22
2016-01-21T15:00:00.000000,694.80546014,416.79
2016-01-21T16:00:00.000000,325.31176147,415.52
2016-01-21T17:00:00.000000,6091.82556757,406.29
2016-01-21T18:00:00.000000,2805.89191191,408.5
2016-01-21T19:00:00.000000,426.23707634,408.6
2016-01-21T20:00:00.000000,552.01876355,409.87
2016-01-21T21:00:00.000000,575.67641489,406.17
2016-01-21T22:00:00.000000,1001.7419395,407.36
2016-01-21T23:00:00.000000,1749.73661502,413.09
2016-01-22T00:00:00.000000,827.17783405,411.01
