time_period_end,volume_traded,price_close
2016-01-21T01:00:00.000000,444.07243164,418.96
2016-01-21T02:00:00.000000,728.0753933,422.46
2016-01-21T03:00:00.000000,508.19497747,419.32
2016-01-21T04:00:00.000000,430.02798148,416.33
2016-01-21T05:00:00.000000,337.88136513,414.58
2016-01-21T06:00:00.000000,348.08758422,415.21
2016-01-21T07:00:00.000000,119.97091838,414.56
2016-01-21T08:00:00.000000,222.25488141,413.72
2016-01-21T09:00:00.000000,241.27770914,413.96
2016-01-21T10:00:00.000000,172.2162275,417.88
2016-01-21T11:00:00.000000,181.06192904,414.02
2016-01-21T12:00:00.000000,178.83289172,414.12
2016-01-21T13:00:00.000000,189.11128866,413.59
2016-01-21T14:00:00.000000,142.99426683,412.55
2016-01-21T15:00:00.000000,175.17207034,415.56
2016-01-21T16:00:00.000000,215.66991982,414.54
2016-01-21T17:00:00.000000,978.0129729,403.75
2016-01-21T18:00:00.000000,540.84443914,407.0
2016-01-21T19:00:00.000000,590.56404897,406.27
2016-01-21T20:00:00.000000,442.65988287,408.7
2016-01-21T21:00:00.000000,257.40880112,405.21
2016-01-21T22:00:00.000000,348.89168341,405.99
2016-01-21T23:00:00.000000,704.65749228,410.56
2016-01-22T00:00:00.000000,241.2222621,409.38
