time_period_end,volume_traded,price_close
2015-05-22T01:00:00.000000,152.73534202,235.49
2015-05-22T02:00:00.000000,199.69338854,235.54
2015-05-22T03:00:00.000000,56.58890062,235.61
2015-05-22T04:00:00.000000,158.43281962,235.68
2015-05-22T05:00:00.000000,637.86160811,236.52
2015-05-22T06:00:00.000000,1231.00738566,236.53
2015-05-22T07:00:00.000000,87.18785489,236.55
2015-05-22T08:00:00.000000,1418.23662205,236.85
2015-05-22T09:00:00.000000,1285.063374,237.58
2015-05-22T10:00:00.000000,2050.83833376,235.99
2015-05-22T11:00:00.000000,1214.58165655,235.0
2015-05-22T12:00:00.000000,568.85143163,235.0
2015-05-22T13:00:00.000000,327.77720236,235.61
2015-05-22T14:00:00.000000,1198.23944245,235.33
2015-05-22T15:00:00.000000,600.19112019,236.19
2015-05-22T16:00:00.000000,1042.35865085,236.65
2015-05-22T17:00:00.000000,1310.54287078,236.41
2015-05-22T18:00:00.000000,4698.36472429,240.87
2015-05-22T19:00:00.000000,1955.60427228,240.28
2015-05-22T20:00:00.000000,313.65048049,240.85
2015-05-22T21:00:00.000000,892.04667442,241.0
2015-05-22T22:00:00.000000,395.60474781,240.79
2015-05-22T23:00:00.000000,371.67639621,240.7
2015-05-23T00:00:00.000000,672.19839819,240.97
