time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,144690.40546597,0.15448852,0.13164539,0.16115695,0.1234652,732
2017-09-23T00:00:00.000000,184517.41431205,0.13164539,0.1251476,0.13499126,0.12163385,636
2017-09-24T00:00:00.000000,147405.96887117,0.12532412,0.13282697,0.13640943,0.12406921,309
2017-09-25T00:00:00.000000,151805.77562887,0.13260504,0.12808529,0.1334911,0.1254882,310
2017-09-26T00:00:00.000000,180014.58101467,0.12808529,0.14944055,0.15448852,0.12626405,431
2017-09-27T00:00:00.000000,181650.22078933,0.1488233,0.1460358,0.14933178,0.13950544,486
2017-09-28T00:00:00.000000,184294.57376559,0.14548519,0.15068281,0.15638597,0.142,434
2017-09-29T00:00:00.000000,116085.72026203,0.15068281,0.14123084,0.15227024,0.14037227,242
2017-09-30T00:00:00.000000,205899.32223958,0.14123084,0.14123625,0.1436129,0.13012116,478
2017-10-01T00:00:00.000000,199305.6753962,0.14180564,0.14383063,0.14830622,0.13961971,377
2017-10-02T00:00:00.000000,236148.51771714,0.14452109,0.13369839,0.14632029,0.13084408,468
2017-10-03T00:00:00.000000,230244.14700318,0.13431199,0.12992389,0.13593238,0.12751967,446
2017-10-04T00:00:00.000000,216705.05308915,0.12992389,0.12896804,0.13606886,0.12566481,441
2017-10-05T00:00:00.000000,164065.85576516,0.12932907,0.1343288,0.1427577,0.1283966,491
2017-10-06T00:00:00.000000,245216.74924224,0.13491865,0.13121676,0.13491865,0.12669545,373
2017-10-07T00:00:00.000000,184753.54584144,0.13121676,0.12836446,0.1330227,0.1269105,291
2017-10-08T00:00:00.000000,210598.19961189,0.12890246,0.11495643,0.12923756,0.11411172,359
2017-10-09T00:00:00.000000,294128.44473176,0.11541534,0.09527782,0.11594684,0.09466815,662
2017-10-10T00:00:00.000000,297797.93448622,0.09527782,0.09055632,0.10053335,0.08901162,635
2017-10-11T00:00:00.000000,364231.08837739,0.09091927,0.09485169,0.10483465,0.08793623,688
2017-10-12T00:00:00.000000,295268.25848175,0.09485169,0.10829154,0.1105639,0.09444645,497
2017-10-13T00:00:00.000000,261626.20125515,0.10829154,0.10034039,0.10894115,0.09921275,429
2017-10-14T00:00:00.000000,190468.19218097,0.10034039,0.08869348,0.10080651,0.08533314,623
2017-10-15T00:00:00.000000,143356.810922,0.08872877,0.08836859,0.0929378,0.08608182,440
2017-10-16T00:00:00.000000,161152.95638175,0.08836859,0.08640286,0.0910014,0.0847542,355
2017-10-17T00:00:00.000000,670324.21914863,0.08640286,0.09460657,0.11139867,0.07811344,1180
2017-10-18T00:00:00.000000,563247.52736249,0.09460657,0.09591019,0.10781869,0.08803323,1210
2017-10-19T00:00:00.000000,275098.63394542,0.09570101,0.08968647,0.09638695,0.08417368,477
2017-10-20T00:00:00.000000,392154.74085176,0.08931215,0.08813505,0.09011825,0.08529469,411
2017-10-21T00:00:00.000000,312607.59230977,0.08813505,0.08571458,0.09367773,0.08533827,600
2017-10-22T00:00:00.000000,329294.21463905,0.08571458,0.07962652,0.08571458,0.07962652,362
2017-10-23T00:00:00.000000,427438.49795546,0.07962652,0.07486618,0.08211111,0.07224944,690
2017-10-24T00:00:00.000000,437158.45491107,0.07468879,0.0747754,0.0756081,0.06854059,641
2017-10-25T00:00:00.000000,385481.70984311,0.0747754,0.07934126,0.08363002,0.0744769,524
2017-10-26T00:00:00.000000,401819.18313812,0.07928953,0.08400984,0.08616729,0.07468879,575
2017-10-27T00:00:00.000000,370754.47773532,0.08400984,0.08654156,0.10005609,0.08354707,864
2017-10-28T00:00:00.000000,334629.12222429,0.08654156,0.08764289,0.089589,0.08480498,359
2017-10-29T00:00:00.000000,341741.77608021,0.08764289,0.08258343,0.08848601,0.08176633,355
2017-10-30T00:00:00.000000,353583.25988282,0.08258343,0.08980689,0.09034603,0.07630728,635
2017-10-31T00:00:00.000000,326145.71125799,0.08980689,0.08889903,0.09285236,0.08672744,600
2017-11-01T00:00:00.000000,285650.7340122,0.08889903,0.08887349,0.09006096,0.08737789,304
2017-11-02T00:00:00.000000,315751.16791228,0.08887349,0.08299325,0.08991461,0.08048333,637
2017-11-03T00:00:00.000000,279184.27466264,0.08299325,0.07211238,0.08464242,0.07179274,533
2017-11-04T00:00:00.000000,399017.00696906,0.07242897,0.08826585,0.09285236,0.07141428,986
2017-11-05T00:00:00.000000,354370.57157079,0.08826585,0.08363002,0.09217596,0.08048333,683
2017-11-06T00:00:00.000000,373489.09482121,0.08344098,0.08264569,0.08688374,0.08230783,374
