time_period_end,volume_traded,price_close
2018-06-24T01:00:00.000000,2191.38217729,471.66
2018-06-24T02:00:00.000000,5136.10970493,466.66
2018-06-24T03:00:00.000000,1909.56932453,470.45
2018-06-24T04:00:00.000000,1611.02160999,466.54
2018-06-24T05:00:00.000000,10837.9485582,450.91
2018-06-24T06:00:00.000000,9423.87101376,450.25
2018-06-24T07:00:00.000000,11730.00860442,444.99
2018-06-24T08:00:00.000000,4532.59232049,438.78
2018-06-24T09:00:00.000000,3472.50806133,441.18
2018-06-24T10:00:00.000000,1603.87663249,445.55
2018-06-24T11:00:00.000000,2278.4585464,447.21
2018-06-24T12:00:00.000000,3355.38815034,441.0
2018-06-24T13:00:00.000000,4561.24241167,439.1
2018-06-24T14:00:00.000000,4120.66273859,442.5
2018-06-24T15:00:00.000000,8609.04999009,436.41
2018-06-24T16:00:00.000000,16653.79513272,421.99
2018-06-24T17:00:00.000000,23897.20180024,455.0
2018-06-24T18:00:00.000000,7312.78126134,455.67
2018-06-24T19:00:00.000000,3935.96626951,454.56
2018-06-24T20:00:00.000000,3647.19455981,454.57
2018-06-24T21:00:00.000000,3731.60163893,457.97
2018-06-24T22:00:00.000000,2503.61756993,456.57
2018-06-24T23:00:00.000000,6998.65604027,454.66
2018-06-25T00:00:00.000000,4506.46571246,454.79
