time_period_end,volume_traded,price_close
2018-06-24T01:00:00.000000,317058.92179319,8.2361
2018-06-24T02:00:00.000000,399533.31853009,8.1391
2018-06-24T03:00:00.000000,244871.88871012,8.1329
2018-06-24T04:00:00.000000,1449302.89179696,7.714
2018-06-24T05:00:00.000000,2972299.0878126,7.3501
2018-06-24T06:00:00.000000,863745.64702121,7.28
2018-06-24T07:00:00.000000,1485100.18628834,7.2018
2018-06-24T08:00:00.000000,729533.65088634,7.1363
2018-06-24T09:00:00.000000,1099749.49219696,7.1173
2018-06-24T10:00:00.000000,692977.55614311,7.172
2018-06-24T11:00:00.000000,526242.04448083,7.3001
2018-06-24T12:00:00.000000,380285.95228781,7.221
2018-06-24T13:00:00.000000,257909.63423797,7.2081
2018-06-24T14:00:00.000000,299736.28410134,7.299
2018-06-24T15:00:00.000000,470444.02440559,7.1936
2018-06-24T16:00:00.000000,1405251.51050798,6.9639
2018-06-24T17:00:00.000000,3622495.71724105,7.6899
2018-06-24T18:00:00.000000,2121908.20642151,7.9402
2018-06-24T19:00:00.000000,745290.71268609,7.8834
2018-06-24T20:00:00.000000,269079.40249342,7.8699
2018-06-24T21:00:00.000000,1455223.38533797,8.2581
2018-06-24T22:00:00.000000,744782.01667744,8.1966
2018-06-24T23:00:00.000000,646542.72115716,8.0341
2018-06-25T00:00:00.000000,267387.02800412,8.046
