time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-17T00:14:45.000000;2016-03-17T00:14:45.000000;f064ce80-1416-4b03-bf7c-69269a2461f7;417.59;0.03012045;UNKNOWN
2016-03-17T00:14:49.000000;2016-03-17T00:14:49.000000;eb3d71ab-3453-41a7-a347-627b0a92cba8;417.58;0.03011805;UNKNOWN
2016-03-17T00:14:56.000000;2016-03-17T00:14:56.000000;2c859411-4b0a-4ca1-bd5c-a866ea3d420a;417.51;2.25;UNKNOWN
2016-03-17T00:14:58.000000;2016-03-17T00:14:58.000000;5a979a6d-9ab8-4c73-bb62-fef81f30d8a6;417.56;0.03012117;UNKNOWN
2016-03-17T00:14:59.000000;2016-03-17T00:14:59.000000;4f978caf-7284-45aa-be62-1aee328e516e;417.51;3.84;UNKNOWN
2016-03-17T00:15:03.000000;2016-03-17T00:15:03.000000;515fa938-4fbd-46c1-b798-2d780d854847;417.51;0.046835;UNKNOWN
2016-03-17T00:15:06.000000;2016-03-17T00:15:06.000000;4b4e04e3-5bf4-439a-949c-08805ed743ed;417.51;0.30084;UNKNOWN
2016-03-17T00:16:04.000000;2016-03-17T00:16:04.000000;3d0273a5-1e35-4876-83d4-c69b84ae0968;417.52;0.03007623;UNKNOWN
2016-03-17T00:16:05.000000;2016-03-17T00:16:05.000000;095035c7-ce1b-4f01-b79b-78cf0e7f0566;417.52;0.03007623;UNKNOWN
2016-03-17T00:16:08.000000;2016-03-17T00:16:08.000000;b835270b-2c06-459e-b1d0-1f353f7d5c6d;417.51;0.51271882;UNKNOWN
2016-03-17T00:16:08.000000;2016-03-17T00:16:08.000000;ce2c98d1-9c26-4cc4-b773-c1258d646589;417.5;0.1;UNKNOWN
2016-03-17T00:16:09.000000;2016-03-17T00:16:09.000000;04cc0333-9822-4564-a4fc-796750181890;417.23;0.03007623;UNKNOWN
2016-03-17T00:16:09.000000;2016-03-17T00:16:09.000000;6ac3d28e-56d3-4449-9940-710986a975e3;417.23;0.941;UNKNOWN
2016-03-17T00:16:21.000000;2016-03-17T00:16:21.000000;6458d5de-0359-4b81-b0f7-2004cbf735d2;417.19;2.64;UNKNOWN
2016-03-17T00:17:40.000000;2016-03-17T00:17:40.000000;48f245c2-581b-4a69-b163-bf7e0c6a8186;417.06;0.218256;UNKNOWN
2016-03-17T00:17:43.000000;2016-03-17T00:17:43.000000;893ec573-fcd5-4226-a0d6-7978083ee87f;417.18;0.21739727;UNKNOWN
2016-03-17T00:17:59.000000;2016-03-17T00:17:59.000000;50b08a34-fdc1-47e8-8816-2dd30032dab2;417.01;0.132303;UNKNOWN
2016-03-17T00:18:12.000000;2016-03-17T00:18:12.000000;dac6926b-6dce-4d1c-a1d6-1f88778143b2;417.1;0.0426;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;88f0f031-785d-445b-8a49-000af74d125f;417.26;3.0;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;aeaaa870-1514-4515-9354-940ab4c8d88f;417.26;1.54;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;eb57c68f-662e-4e0c-a227-9eb5781bb582;417.51;12.0;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;620f23d0-9816-432a-aa3c-07909d946bcc;417.25;5.9484;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;361479d5-cdd2-4c76-8d5a-539b85bc69bc;417.52;3.47490404;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;37b0b71f-9001-47aa-8052-bfe981d1eef0;417.26;0.5;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;db53e113-f39d-42c2-9c59-7bfa913b86fc;417.3;4.29;UNKNOWN
2016-03-17T00:19:10.000000;2016-03-17T00:19:10.000000;61ff95aa-6738-4adf-93f0-eb60c359fc15;417.31;4.5;UNKNOWN
2016-03-17T00:19:11.000000;2016-03-17T00:19:11.000000;93aa1219-ef78-4e27-bd97-16f8ad0e4cbe;416.99;0.077345;UNKNOWN
2016-03-17T00:19:30.000000;2016-03-17T00:19:30.000000;01c03e75-1b7b-4d41-bd8c-c3919a4ebd18;417.48;0.847;UNKNOWN
2016-03-17T00:19:36.000000;2016-03-17T00:19:36.000000;562bbaba-5e8a-4b55-b8c2-3fb1101646bc;417.47;0.941;UNKNOWN
2016-03-17T00:19:42.000000;2016-03-17T00:19:42.000000;26bc7048-9265-4372-9cb7-236bf7c2035e;417.49;0.752;UNKNOWN
2016-03-17T00:20:28.000000;2016-03-17T00:20:28.000000;bbc05da4-2bc5-4c8f-8042-c298068fd36d;417.36;0.03020029;UNKNOWN
2016-03-17T00:20:38.000000;2016-03-17T00:20:38.000000;b76f07ea-b769-4803-b67a-5a3406badc5a;417.35;8.831;UNKNOWN
2016-03-17T00:20:38.000000;2016-03-17T00:20:38.000000;0c42194e-ca9e-4771-aae8-9e752b00ee19;417.35;0.5;UNKNOWN
2016-03-17T00:20:38.000000;2016-03-17T00:20:38.000000;0ba53ca9-c608-402f-a483-ff4972628fc8;417.35;9.443;UNKNOWN
2016-03-17T00:20:47.000000;2016-03-17T00:20:47.000000;e6dd58ff-35a4-46a6-bb0a-ac6dbfcb190c;417.35;0.018904;UNKNOWN
2016-03-17T00:21:53.000000;2016-03-17T00:21:53.000000;1281b730-db89-4ccd-b4a5-99f9eefc21c5;417.57;2.85;UNKNOWN
2016-03-17T00:21:57.000000;2016-03-17T00:21:57.000000;5c46f9bc-5d80-4082-a51d-063be66aa58d;417.31;5.1444;UNKNOWN
2016-03-17T00:21:57.000000;2016-03-17T00:21:57.000000;74d368cc-619b-46a3-b771-5ce2ca0b1551;417.55;0.2856;UNKNOWN
2016-03-17T00:22:04.000000;2016-03-17T00:22:04.000000;b6567438-2257-416c-b4ce-89fd55e13b1f;417.33;5.9314;UNKNOWN
2016-03-17T00:22:21.000000;2016-03-17T00:22:21.000000;dc45f583-d1ce-4d05-b31f-60a60eea215a;416.79;3.54;UNKNOWN
2016-03-17T00:22:27.000000;2016-03-17T00:22:27.000000;e00ca6ce-a034-4851-86aa-eb4c080a5438;416.77;0.129174;UNKNOWN
2016-03-17T00:24:22.000000;2016-03-17T00:24:22.000000;1fedd491-15d0-4d92-a36d-c2843db330e6;417.15;0.03949747;UNKNOWN
2016-03-17T00:24:24.000000;2016-03-17T00:24:24.000000;032ae53b-1021-4b8f-b995-853e8f71a9e8;417.14;3.0;UNKNOWN
2016-03-17T00:24:24.000000;2016-03-17T00:24:24.000000;f9850fc6-fcab-49af-9c2a-ec2701f93b1b;417.11;0.2822;UNKNOWN
2016-03-17T00:24:24.000000;2016-03-17T00:24:24.000000;f7725394-f240-43ed-a8d6-743e840521e3;417.15;5.89590253;UNKNOWN
2016-03-17T00:24:25.000000;2016-03-17T00:24:25.000000;5401609b-9163-4717-af92-f51f4abeff72;417.1;3.82189747;UNKNOWN
2016-03-17T00:27:56.000000;2016-03-17T00:27:56.000000;33ac6f64-5ee2-4cb9-9df3-a2c45d0ef80d;417.22;0.09844983;UNKNOWN
2016-03-17T00:28:00.000000;2016-03-17T00:28:00.000000;41af478d-5a2a-45d1-8fc8-5fa95969e806;417.23;0.01387274;UNKNOWN
2016-03-17T00:29:04.000000;2016-03-17T00:29:04.000000;f7e62367-9f2b-4151-a96f-0f10624bcec8;417.21;0.0787;UNKNOWN
2016-03-17T00:29:04.000000;2016-03-17T00:29:04.000000;d59cafd2-e53d-4e00-828c-c7ff7af20660;417.16;1.1213;UNKNOWN
2016-03-17T00:29:04.000000;2016-03-17T00:29:04.000000;06b6f9e6-1597-40d0-8dc6-dcae0cc36ab5;417.22;1.08;UNKNOWN
2016-03-17T00:29:07.000000;2016-03-17T00:29:07.000000;6aa9dceb-7c5f-405d-815e-42604bebebd6;417.22;3.63;UNKNOWN
2016-03-17T00:33:55.000000;2016-03-17T00:33:55.000000;ddd0a8d2-e62c-48ce-bb06-4c7f034b21d0;417.18;1.07052014;UNKNOWN
2016-03-17T00:34:05.000000;2016-03-17T00:34:05.000000;cf7d58b5-24ad-488e-a4f1-2747221e79fe;417.53;0.98;UNKNOWN
2016-03-17T00:34:05.000000;2016-03-17T00:34:05.000000;492c9d94-6e51-41df-856c-88701d520a76;417.38;0.01;UNKNOWN
2016-03-17T00:34:05.000000;2016-03-17T00:34:05.000000;2ce81b59-898e-4ab1-8119-1ab77449633e;417.29;0.01;UNKNOWN
2016-03-17T00:37:23.000000;2016-03-17T00:37:23.000000;d1f216ae-dfd8-4f7a-b8b4-bd80bc6a2666;416.95;0.06001781;UNKNOWN
2016-03-17T00:38:04.000000;2016-03-17T00:38:04.000000;84f724af-c462-48ee-8417-7638e0db2d57;416.93;5.9514;UNKNOWN
2016-03-17T00:38:04.000000;2016-03-17T00:38:04.000000;9a203cb8-a0c5-4898-8755-6cb963df1c5f;416.86;4.0486;UNKNOWN
2016-03-17T00:40:20.000000;2016-03-17T00:40:20.000000;ed3324a9-4d61-40bc-8e0e-a51b896e2cc7;416.92;0.1757723;UNKNOWN
2016-03-17T00:42:42.000000;2016-03-17T00:42:42.000000;ec7ba47d-b9b4-4315-ab77-93272c896e43;416.9;0.18128751;UNKNOWN
2016-03-17T00:44:27.000000;2016-03-17T00:44:27.000000;da4422d0-3ada-4c08-9c0f-4a9e437358a4;416.85;0.01137973;UNKNOWN
2016-03-17T00:44:55.000000;2016-03-17T00:44:55.000000;4fe72b64-cdbd-4ba6-bf2b-74d8f256fca4;416.9;0.03016071;UNKNOWN
2016-03-17T00:44:59.000000;2016-03-17T00:44:59.000000;55746e4a-80df-428b-8813-94944d655b4a;416.9;0.61152288;UNKNOWN
2016-03-17T00:48:11.000000;2016-03-17T00:48:11.000000;8922d488-4bfe-44fb-90e8-afb74f4dda15;416.85;0.07722833;UNKNOWN
2016-03-17T00:48:32.000000;2016-03-17T00:48:32.000000;e1c7bb14-bde0-4c54-9de2-4fe8393d3cc9;416.9;0.31164833;UNKNOWN
2016-03-17T00:48:33.000000;2016-03-17T00:48:33.000000;79e7afa9-a729-4199-b300-1841ad48df90;416.9;1.1016591;UNKNOWN
2016-03-17T00:48:33.000000;2016-03-17T00:48:33.000000;b7cff20d-32f1-4fdd-a940-6604c35feaa2;416.9;0.01874278;UNKNOWN
2016-03-17T00:48:33.000000;2016-03-17T00:48:33.000000;32715540-e5c3-4cd9-88d5-98fea364ce4e;416.9;0.14369466;UNKNOWN
2016-03-17T00:48:34.000000;2016-03-17T00:48:34.000000;0de43ffc-3496-4983-a6f7-8e18e5ae67a7;416.9;1.10273319;UNKNOWN
2016-03-17T00:48:35.000000;2016-03-17T00:48:35.000000;0eec718e-96a2-48d2-9935-a0efeaf38497;416.9;0.01876105;UNKNOWN
2016-03-17T00:48:35.000000;2016-03-17T00:48:35.000000;b7fa69b6-7a42-4e8a-a8c3-cdfe78f382e4;416.9;0.14383476;UNKNOWN
2016-03-17T00:48:54.000000;2016-03-17T00:48:54.000000;aa1d6e3b-dec5-48af-bd08-66e212a2ef82;416.9;0.62365503;UNKNOWN
2016-03-17T00:48:54.000000;2016-03-17T00:48:54.000000;1a96c9bc-d52d-4fb4-9387-40a0f3f8c1e7;416.9;0.08864497;UNKNOWN
2016-03-17T00:48:54.000000;2016-03-17T00:48:54.000000;9ab0b3b3-8374-46ba-9387-b0129e278766;416.9;0.7123;UNKNOWN
2016-03-17T00:48:55.000000;2016-03-17T00:48:55.000000;4b8ad7b5-1503-4116-a688-7f484a2b2ccc;417.0;0.25512916;UNKNOWN
2016-03-17T00:48:55.000000;2016-03-17T00:48:55.000000;e1c5f53f-fa25-4a75-968d-e4e34953f8c9;416.9;0.45717084;UNKNOWN
2016-03-17T00:48:59.000000;2016-03-17T00:48:59.000000;513043f5-3f43-440e-878d-70acac782f8d;417.0;0.7123;UNKNOWN
2016-03-17T00:49:00.000000;2016-03-17T00:49:00.000000;a676780c-21fa-40d3-939f-eaadd3490115;417.0;0.7123;UNKNOWN
2016-03-17T00:49:04.000000;2016-03-17T00:49:04.000000;95d89502-e763-46ef-a8be-43ef231f845b;417.0;0.7123;UNKNOWN
2016-03-17T00:49:04.000000;2016-03-17T00:49:04.000000;4d8bbfc9-892c-4be3-8b43-225fdcd7e352;417.0;0.7123;UNKNOWN
2016-03-17T00:49:07.000000;2016-03-17T00:49:07.000000;e750d4d0-8b86-4956-bef7-5576412e44d3;416.88;0.24013455;UNKNOWN
2016-03-17T00:49:08.000000;2016-03-17T00:49:08.000000;93214736-a243-474a-99a1-f3b0cba6a627;417.0;0.7123;UNKNOWN
2016-03-17T00:49:09.000000;2016-03-17T00:49:09.000000;39a07504-b92e-4a23-bba7-58a0896a8acc;417.0;0.7123;UNKNOWN
2016-03-17T00:53:34.000000;2016-03-17T00:53:34.000000;6f9fdb4b-7bef-4b2d-8510-18a117ae00b4;417.0;0.05317981;UNKNOWN
2016-03-17T00:53:47.000000;2016-03-17T00:53:47.000000;ea1fe217-82db-415f-9120-734f2c0f8c7d;417.0;0.29440897;UNKNOWN
2016-03-17T00:53:47.000000;2016-03-17T00:53:47.000000;481fc77b-ed93-4e1a-b1c0-35765b745cdf;417.0;0.41789103;UNKNOWN
2016-03-17T00:54:26.000000;2016-03-17T00:54:26.000000;76c7e03c-3a2e-4082-88d9-ef48ffbb8305;416.97;0.916;UNKNOWN
2016-03-17T00:54:26.000000;2016-03-17T00:54:26.000000;70aeaacd-c68d-4ae4-ade8-9dce639b530d;416.85;3.1046;UNKNOWN
2016-03-17T00:54:26.000000;2016-03-17T00:54:26.000000;2c552369-02f7-4396-b27a-499e0eeade2b;416.97;5.9794;UNKNOWN
2016-03-17T00:55:42.000000;2016-03-17T00:55:42.000000;3841caa4-ed17-45c8-b8b1-fc69fec536ac;416.96;0.34053948;UNKNOWN
2016-03-17T00:55:46.000000;2016-03-17T00:55:46.000000;e5c2a46b-9a56-43a7-8f30-d4d00fad9abb;416.95;0.13964691;UNKNOWN
2016-03-17T00:55:52.000000;2016-03-17T00:55:52.000000;1d201806-5ada-429d-a525-432661020d22;416.81;0.04520075;UNKNOWN
2016-03-17T00:55:58.000000;2016-03-17T00:55:58.000000;b08bf2dd-4eee-406f-925c-4ba11e71461e;416.81;0.04520075;UNKNOWN
2016-03-17T00:56:11.000000;2016-03-17T00:56:11.000000;a2e67b92-c0bf-43a2-bc3c-1bfb060d3175;416.81;0.12046033;UNKNOWN
2016-03-17T00:58:18.000000;2016-03-17T00:58:18.000000;d2d04058-1b7b-45aa-ae5e-89ffaf5aca9a;416.81;0.2859;UNKNOWN
2016-03-17T00:58:18.000000;2016-03-17T00:58:18.000000;74c509a9-a26d-45ed-bdf6-aac2dcaea5f6;416.81;0.045208;UNKNOWN
2016-03-17T00:59:57.000000;2016-03-17T00:59:57.000000;f9f0ae7c-bb95-4885-ba7c-c504050c4fd8;416.8;0.41581;UNKNOWN
2016-03-17T01:00:01.000000;2016-03-17T01:00:01.000000;af61c03c-17a8-4a11-a42d-8965a8113935;416.8;0.23012;UNKNOWN
2016-03-17T01:01:15.000000;2016-03-17T01:01:15.000000;9e6920f2-aade-49e2-a280-d7c4788ba3e6;416.82;0.02991692;UNKNOWN
2016-03-17T01:01:20.000000;2016-03-17T01:01:20.000000;a20357f3-f6f6-4d2e-8a8d-cd03cc5d93c0;416.82;0.02989302;UNKNOWN
2016-03-17T01:01:25.000000;2016-03-17T01:01:25.000000;aff8c7e1-400e-40ff-8780-9faca8cac6df;416.82;0.02989302;UNKNOWN
2016-03-17T01:01:37.000000;2016-03-17T01:01:37.000000;8e9bce6d-6ca0-406c-b425-49ae03b776a5;416.81;0.406535;UNKNOWN
2016-03-17T01:01:48.000000;2016-03-17T01:01:48.000000;373a2b05-686a-4061-a7c5-75ec8b659e10;416.82;0.06730199;UNKNOWN
2016-03-17T01:02:02.000000;2016-03-17T01:02:02.000000;6d083b61-762a-4451-b003-cca8a53a8c04;416.82;0.02257493;UNKNOWN
2016-03-17T01:02:04.000000;2016-03-17T01:02:04.000000;5be457c1-0054-4c68-8b1a-7f5c00eb8ee3;416.82;0.02257493;UNKNOWN
2016-03-17T01:02:08.000000;2016-03-17T01:02:08.000000;59960ba5-fabd-4bb4-8540-3aa48f2824cf;416.82;0.02257493;UNKNOWN
2016-03-17T01:02:11.000000;2016-03-17T01:02:11.000000;4665917b-b94b-49b4-b14c-3bc2b09483fc;416.81;0.4755564;UNKNOWN
2016-03-17T01:02:47.000000;2016-03-17T01:02:47.000000;7a4482c7-c028-412c-8bb5-41de62334ea7;416.82;0.22027212;UNKNOWN
2016-03-17T01:02:49.000000;2016-03-17T01:02:49.000000;a0c865da-146f-44d9-a310-e99af90899a6;416.81;0.12263503;UNKNOWN
2016-03-17T01:02:52.000000;2016-03-17T01:02:52.000000;0def2314-e9e5-4ce7-9375-b2a3b7b6302e;416.81;1.7186432;UNKNOWN
2016-03-17T01:02:54.000000;2016-03-17T01:02:54.000000;d20a339a-4dd4-4256-84b9-84a4c8436711;416.81;0.44197819;UNKNOWN
2016-03-17T01:03:09.000000;2016-03-17T01:03:09.000000;cd166051-827a-4d12-8544-363bc724e4ec;416.82;0.0127893;UNKNOWN
2016-03-17T01:03:20.000000;2016-03-17T01:03:20.000000;204c928e-7842-44cd-91a2-72ac5e77ac16;416.82;0.03133963;UNKNOWN
2016-03-17T01:03:21.000000;2016-03-17T01:03:21.000000;677521ba-690d-4d3f-afef-4d519dc77dc2;416.82;0.02747426;UNKNOWN
2016-03-17T01:03:23.000000;2016-03-17T01:03:23.000000;365b812a-2932-4a10-a16d-d0c9f87bfa33;416.82;0.02129259;UNKNOWN
2016-03-17T01:03:23.000000;2016-03-17T01:03:23.000000;2d329529-4073-4bd1-b2dc-b1795550ae5d;416.81;0.244542;UNKNOWN
2016-03-17T01:03:25.000000;2016-03-17T01:03:25.000000;2cd699e4-1302-4eaa-afaf-7e761a7f012d;416.82;0.01650196;UNKNOWN
2016-03-17T01:04:58.000000;2016-03-17T01:04:58.000000;01b6b423-782e-41be-bf06-fdf1e86c50d3;416.81;0.182168;UNKNOWN
2016-03-17T01:04:59.000000;2016-03-17T01:04:59.000000;38e5538c-4598-41fd-aba6-94156ad5a07d;416.81;0.05463576;UNKNOWN
2016-03-17T01:05:30.000000;2016-03-17T01:05:30.000000;18624669-7171-4b05-a42b-2cd8785cde3d;416.81;0.26366931;UNKNOWN
2016-03-17T01:05:39.000000;2016-03-17T01:05:39.000000;a24d05b1-a2d4-4b49-beb5-91c15643a60c;416.81;0.193316;UNKNOWN
2016-03-17T01:05:47.000000;2016-03-17T01:05:47.000000;2ea6cf1a-6c63-412c-a04c-d7747b68ac0a;416.81;0.12007881;UNKNOWN
2016-03-17T01:06:03.000000;2016-03-17T01:06:03.000000;b6ddbffa-7356-4cd8-ab99-788b2e967ecb;416.82;0.01553425;UNKNOWN
2016-03-17T01:06:05.000000;2016-03-17T01:06:05.000000;5698bf78-728a-4621-84fa-a0c5f6151e2e;416.82;0.01458402;UNKNOWN
2016-03-17T01:06:11.000000;2016-03-17T01:06:11.000000;98fa9edc-5ac7-4f70-bae0-b3fcd2290ef7;416.82;0.1804004;UNKNOWN
2016-03-17T01:06:12.000000;2016-03-17T01:06:12.000000;835558f1-5260-4ec6-9062-57a21a22b355;416.82;0.03902244;UNKNOWN
2016-03-17T01:06:12.000000;2016-03-17T01:06:12.000000;8b3c309d-03a3-4e8d-bcc0-2be491180d9a;416.81;0.36;UNKNOWN
2016-03-17T01:06:18.000000;2016-03-17T01:06:18.000000;81daaa47-dada-45a3-88d7-b5c269fe6db0;416.82;0.0704469;UNKNOWN
2016-03-17T01:09:08.000000;2016-03-17T01:09:08.000000;52403fed-b9fe-45d5-8053-3f2249915169;416.82;0.0299;UNKNOWN
2016-03-17T01:09:45.000000;2016-03-17T01:09:45.000000;04139a82-5cce-44dd-9156-4281339f30b9;416.82;5.0;UNKNOWN
2016-03-17T01:09:45.000000;2016-03-17T01:09:45.000000;1ac30624-5d8c-4140-91e6-fcc5004a9684;416.82;4.09571239;UNKNOWN
2016-03-17T01:09:54.000000;2016-03-17T01:09:54.000000;e2fe34a1-e963-4c8f-aef6-46d46ea662b4;416.87;1.5;UNKNOWN
2016-03-17T01:09:54.000000;2016-03-17T01:09:54.000000;ffa3039e-1a56-4e96-a1fe-a833f26c52de;416.88;3.0;UNKNOWN
2016-03-17T01:09:54.000000;2016-03-17T01:09:54.000000;955a43c3-60d5-4f2f-8191-637949334439;416.88;0.5;UNKNOWN
2016-03-17T01:09:55.000000;2016-03-17T01:09:55.000000;589f8a2a-beeb-4996-bbe6-99f6cc331e35;417.0;4.70559103;UNKNOWN
2016-03-17T01:09:55.000000;2016-03-17T01:09:55.000000;6688b70c-ed68-4c01-b006-fb0fb41611b4;417.0;5.0;UNKNOWN
2016-03-17T01:10:52.000000;2016-03-17T01:10:52.000000;0e78083e-fdfc-4a21-b4de-63c816109356;417.47;0.4715;UNKNOWN
2016-03-17T01:11:52.000000;2016-03-17T01:11:52.000000;6e19ba99-37e0-4552-bc40-d1d8a1e18157;417.43;3.2749;UNKNOWN
2016-03-17T01:11:52.000000;2016-03-17T01:11:52.000000;2047b07e-23e0-4ea6-9f18-95a587485c19;417.43;9.432;UNKNOWN
2016-03-17T01:12:06.000000;2016-03-17T01:12:06.000000;ce93e48e-df50-4e69-bc23-4fce370fc2b5;417.48;0.0721832;UNKNOWN
2016-03-17T01:12:11.000000;2016-03-17T01:12:11.000000;867d4688-2fc1-4264-a474-85cffd3f5dfc;417.48;0.2618;UNKNOWN
2016-03-17T01:12:27.000000;2016-03-17T01:12:27.000000;4b9b9522-c40c-4661-9897-1badab45f385;417.37;0.5;UNKNOWN
2016-03-17T01:12:27.000000;2016-03-17T01:12:27.000000;2f5ebd82-6116-49cd-b0d0-cc5a6c378f86;417.38;2.1451;UNKNOWN
2016-03-17T01:12:35.000000;2016-03-17T01:12:35.000000;30d479fe-0c49-465c-9856-1583ee741454;417.4;5.0;UNKNOWN
2016-03-17T01:12:35.000000;2016-03-17T01:12:35.000000;21bc3fc6-ed03-4739-984b-9fb010f1e85a;417.49;1.1958;UNKNOWN
2016-03-17T01:12:35.000000;2016-03-17T01:12:35.000000;224070df-d9fc-4b29-997a-9dabb260289a;417.3;5.0;UNKNOWN
2016-03-17T01:12:35.000000;2016-03-17T01:12:35.000000;5eca308b-73e7-4acc-90d2-7453a99218c1;417.49;1.9583;UNKNOWN
2016-03-17T01:12:44.000000;2016-03-17T01:12:44.000000;8d3eb4b7-98cb-4427-8ef6-5b34d96c5ec4;417.18;0.38075324;UNKNOWN
2016-03-17T01:12:45.000000;2016-03-17T01:12:45.000000;0f0a4bdc-7950-4d19-b492-80ec15f2fb31;417.47;1.6075;UNKNOWN
