time_period_end,volume_traded,price_close
2016-04-11T01:00:00.000000,101.48716022,421.3
2016-04-11T02:00:00.000000,76.58832301,421.14
2016-04-11T03:00:00.000000,46.71646735,421.11
2016-04-11T04:00:00.000000,254.281959,421.75
2016-04-11T05:00:00.000000,26.40825667,421.35
2016-04-11T06:00:00.000000,76.07451029,421.67
2016-04-11T07:00:00.000000,135.23580712,421.12
2016-04-11T08:00:00.000000,223.83185826,421.14
2016-04-11T09:00:00.000000,611.88832379,419.83
2016-04-11T10:00:00.000000,109.43515044,419.97
2016-04-11T11:00:00.000000,81.03600336,420.29
2016-04-11T12:00:00.000000,852.01534369,421.13
2016-04-11T13:00:00.000000,1167.95123298,422.5
2016-04-11T14:00:00.000000,113.34266085,422.19
2016-04-11T15:00:00.000000,303.85451409,423.38
2016-04-11T16:00:00.000000,301.61018094,422.89
2016-04-11T17:00:00.000000,388.46961613,422.0
2016-04-11T18:00:00.000000,173.05175132,422.98
2016-04-11T19:00:00.000000,63.3700249,422.99
2016-04-11T20:00:00.000000,196.80663693,423.22
2016-04-11T21:00:00.000000,236.39265396,423.18
2016-04-11T22:00:00.000000,225.27579594,423.09
2016-04-11T23:00:00.000000,526.26739289,423.24
2016-04-12T00:00:00.000000,113.44769097,423.74
