time_period_end,volume_traded,price_close
2016-04-11T01:00:00.000000,147.74833674,423.32
2016-04-11T02:00:00.000000,221.67662118,423.5
2016-04-11T03:00:00.000000,203.48026759,423.93
2016-04-11T04:00:00.000000,208.5256449,423.13
2016-04-11T05:00:00.000000,146.78932825,423.32
2016-04-11T06:00:00.000000,114.43204,423.56
2016-04-11T07:00:00.000000,275.45256067,421.87
2016-04-11T08:00:00.000000,59.07654094,421.94
2016-04-11T09:00:00.000000,139.73354063,421.05
2016-04-11T10:00:00.000000,65.93244674,420.78
2016-04-11T11:00:00.000000,152.02056502,421.08
2016-04-11T12:00:00.000000,250.18800328,420.77
2016-04-11T13:00:00.000000,171.24619798,422.83
2016-04-11T14:00:00.000000,221.36531377,422.7
2016-04-11T15:00:00.000000,340.2978015,423.18
2016-04-11T16:00:00.000000,261.57588286,422.6
2016-04-11T17:00:00.000000,291.59669376,422.25
2016-04-11T18:00:00.000000,145.50214008,422.19
2016-04-11T19:00:00.000000,316.49846006,423.03
2016-04-11T20:00:00.000000,330.55441267,423.13
2016-04-11T21:00:00.000000,330.36470535,423.39
2016-04-11T22:00:00.000000,232.79360819,423.19
2016-04-11T23:00:00.000000,245.6657788,423.27
2016-04-12T00:00:00.000000,220.70136065,423.79
