time_period_end,volume_traded,price_close
2017-12-03T01:00:00.000000,587.35799814,10901.99
2017-12-03T02:00:00.000000,382.78200425,10929.94
2017-12-03T03:00:00.000000,268.84878224,10938.18
2017-12-03T04:00:00.000000,484.83295889,10978.2
2017-12-03T05:00:00.000000,1072.82876336,11070.0
2017-12-03T06:00:00.000000,610.67257595,11063.88
2017-12-03T07:00:00.000000,789.26617396,11099.96
2017-12-03T08:00:00.000000,701.58024595,11168.5
2017-12-03T09:00:00.000000,368.98796848,11152.01
2017-12-03T10:00:00.000000,267.13521219,11130.02
2017-12-03T11:00:00.000000,314.70987411,11130.01
2017-12-03T12:00:00.000000,1728.85013644,11546.99
2017-12-03T13:00:00.000000,1628.64949727,11643.0
2017-12-03T14:00:00.000000,763.59790589,11680.0
2017-12-03T15:00:00.000000,1045.23042976,11635.99
2017-12-03T16:00:00.000000,1174.86211988,11755.0
2017-12-03T17:00:00.000000,1197.69815988,11695.37
2017-12-03T18:00:00.000000,599.86522784,11735.0
2017-12-03T19:00:00.000000,546.49296718,11779.99
2017-12-03T20:00:00.000000,541.11249607,11767.35
2017-12-03T21:00:00.000000,5007.11155559,11350.0
2017-12-03T22:00:00.000000,5236.17077634,11065.0
2017-12-03T23:00:00.000000,4541.23479508,11220.0
2017-12-04T00:00:00.000000,1555.92675144,11290.0
