time_period_end,volume_traded,price_close
2016-12-11T01:00:00.000000,3124.44293609,8.21
2016-12-11T02:00:00.000000,1298.580679,8.18
2016-12-11T03:00:00.000000,2008.28972981,8.22
2016-12-11T04:00:00.000000,1044.482236,8.23
2016-12-11T05:00:00.000000,235.68552,8.23
2016-12-11T06:00:00.000000,975.49324572,8.24
2016-12-11T07:00:00.000000,211.69951588,8.25
2016-12-11T08:00:00.000000,558.91292,8.24
2016-12-11T09:00:00.000000,1441.96897562,8.13
2016-12-11T10:00:00.000000,191.01858,8.17
2016-12-11T11:00:00.000000,151.16485574,8.18
2016-12-11T12:00:00.000000,571.57913893,8.17
2016-12-11T13:00:00.000000,146.38064689,8.2
2016-12-11T14:00:00.000000,857.931853,8.24
2016-12-11T15:00:00.000000,1756.40086,8.21
2016-12-11T16:00:00.000000,725.17617814,8.23
2016-12-11T17:00:00.000000,459.755057,8.24
2016-12-11T18:00:00.000000,701.256285,8.24
2016-12-11T19:00:00.000000,774.563999,8.24
2016-12-11T20:00:00.000000,2186.62260598,8.2
2016-12-11T21:00:00.000000,675.027076,8.19
2016-12-11T22:00:00.000000,751.64587487,8.26
2016-12-11T23:00:00.000000,682.587182,8.23
2016-12-12T00:00:00.000000,638.91772277,8.23
