time_period_end,volume_traded,price_close
2015-11-22T01:00:00.000000,153.92854808,326.36
2015-11-22T02:00:00.000000,114.56444825,326.78
2015-11-22T03:00:00.000000,163.83312068,326.3
2015-11-22T04:00:00.000000,82.20482031,326.51
2015-11-22T05:00:00.000000,144.93071421,326.73
2015-11-22T06:00:00.000000,114.79308486,325.88
2015-11-22T07:00:00.000000,63.1345702,325.22
2015-11-22T08:00:00.000000,65.86045088,326.03
2015-11-22T09:00:00.000000,63.86790482,326.39
2015-11-22T10:00:00.000000,28.56657889,325.85
2015-11-22T11:00:00.000000,15.54355754,325.72
2015-11-22T12:00:00.000000,196.4097437,322.64
2015-11-22T13:00:00.000000,168.97912101,322.6
2015-11-22T14:00:00.000000,195.62682423,321.04
2015-11-22T15:00:00.000000,180.52212865,322.49
2015-11-22T16:00:00.000000,129.18758904,321.89
2015-11-22T17:00:00.000000,238.59172123,322.16
2015-11-22T18:00:00.000000,152.28968108,322.84
2015-11-22T19:00:00.000000,109.51533686,323.5
2015-11-22T20:00:00.000000,169.14967321,322.67
2015-11-22T21:00:00.000000,167.62871644,323.48
2015-11-22T22:00:00.000000,146.81830691,325.03
2015-11-22T23:00:00.000000,319.5450556,323.9
2015-11-23T00:00:00.000000,240.68690486,323.71
